22507,26480
23561,29768
23868,27767
24782,24461
30569,18664
22460,27100
27200,28604
31306,18044
23966,25667
24861,29283
25141,26823
22228,25966
23325,27685
21543,28507
23944,23666
30702,26984
30844,26782
23047,26342
30205,20301
22909,27724
26481,28600
28605,27624
22920,23129
22862,26625
23764,27085
31243,27408
23983,28562
24981,24703
24108,27225
27024,14207
27942,28309
21904,28423
23503,26961
25821,28523
23542,26000
31428,28168
24820,28681
26501,28727
31105,23782
26944,27227
31669,22064
25787,30121
22347,25944
24727,26340
27361,29645
25289,29001
22748,26786
24681,25903
23126,25903
24262,27525
29082,26469
22266,27947
31163,25082
23649,27603
22961,26709
26307,29121
27380,29168
26144,27700
24581,27302
25966,28029
26047,30000
24105,29389
24087,27143
24864,27748
27685,27861
25526,28987
26206,28886
30546,24581
32502,24809
23448,25047
25304,28229
26665,27780
29602,28300
31484,25849
30808,27120
26724,27286
30187,26886
22442,27363
22729,27546
23864,26066
25106,29367
26184,27603
28740,27548
24165,27861
28006,29026
27961,29344
22749,27300
22062,25123
31601,25861
23366,24524
23989,27240
30840,24282
23267,26187
26844,29649
25803,29689
27820,28742
25906,28564
23784,28848
22341,25963
22927,29145
24228,27120
21686,25684
27561,27820
24481,29580
23486,27421
26447,29485
22545,27563
22909,26122
24145,27269
23168,25286
26389,27080
27283,28948
25566,28568
23767,28126
29301,27746
21727,25329
23028,24907
26502,29565
25089,28166
23701,26726
23185,25266
28049,29568
24301,28345
24243,28228
24103,26947
23868,26481
23380,23321
24888,26563
29808,28726
25786,27949
26003,27767
26964,27802
28160,28084
29062,28865
22060,27249
24125,27668
25061,28342
26081,29502
26586,30065
22789,26542
24709,27325
22765,28649
25680,28489
21803,25289
25802,28848
29683,28540
26004,28925
22707,25746
26443,27640
23262,28265
26547,29328
23925,28360
23085,26620
24866,28567
22367,25988
25629,23407
25908,28626
28722,28985
27348,28860
25981,27401
25566,27505
22585,24585
26601,28189
23082,27886
23966,28602
28646,27368
28866,27605
25384,25049
24049,27363
31060,27642
23926,23421
22382,24960
27388,28081
24080,28569
23744,27188
23961,26266
21323,25885
24520,28549
22922,27207
24048,26665
23920,28587
25666,26584
31287,23221
26809,28288
23625,23363
25367,25941
24163,28822
23402,28967
23481,27862
24961,24805
24248,27166
23289,27562
28184,27045
29409,29321
26028,29768
22987,24388
25301,28628
23985,23984
28246,28888
22987,26281
29265,27108
23341,26724
23963,29446
25885,28049
28649,28387
23888,24548
21163,27322
29561,18229
29804,27846
24263,22888
25907,27665
22905,26168
24705,28581
23647,26023
27103,28723
25428,27601
22306,26306
29961,28806
32808,24927
27348,29244
23562,27749
30787,26362
23784,24888
25585,29842
24908,28946
23065,24967
30128,27466
24688,29746
29861,19623
23340,26541
28587,27705
25367,27348
25947,28968
26303,26585
23769,25301
29845,27606
30028,27947
24789,28960
32229,23363
26623,29424
26026,28309
28567,28266
25903,29800
22845,28447
23481,24449
27481,28345
23081,26024
30069,25202
26847,27544
24020,28405
30888,22621
22668,26582
30140,27528
30048,27581
27687,29266
30706,26624
32063,26100
22968,26224
23827,25809
25786,28144
28685,29226
28121,28503
29620,28147
25886,27345
23001,24848
25846,28622
22987,26867
23207,25087
28405,29561
26720,26662
29388,25502
27803,28689
26166,28349
27042,28249
23522,26909
25581,27129
24822,29368
29283,27947
25125,27763
24021,23860
24120,27609
30544,26728
27463,29349
26523,29202
25748,29223
23508,24349
30640,22208
27408,28560
28928,18129
23168,23965
25560,27561
27507,27887
24701,26324
25207,25883
30048,27623
27685,28404
24249,26102
26700,27606
24066,26906
23665,28502
25905,29109
25707,27960
23108,26446
24062,26288
28466,28488
23503,28506
24002,29725
29809,27449
24124,25702
23668,25780
27361,27886
24001,25623
29705,26586
25921,29167
29720,28226
22343,25028
23806,25020
26949,26907
24369,28120
28328,30505
32228,25585
23265,28008
22809,28641
23084,29204
23263,26424
25560,28483
21425,25068
24089,28324
24240,26164
25342,29141
28049,29087
30020,26546
28926,29745
30040,27523
31603,23046
23902,24264
26482,28040
30206,28285
27649,27921
21720,27041
23024,25784
24487,28681
23543,27521
24727,27348
25925,29663
27282,29742
26985,27886
28903,28123
25102,28306
26741,28904
22286,26865
22109,25608
23024,24624
24243,25820
25404,29387
22648,27882
30985,25020
28242,27841
27720,27803
22224,25869
26463,28104
23382,22764
24865,29548
29500,27544
23526,24183
26741,29487
22228,27568
23449,23889
28180,27586
30404,28662
26626,28761
26842,28520
24502,23124
23982,28226
24648,28089
27984,28364
23849,28700
26600,28262
23280,28404
29388,27265
21822,24027
25281,27988
26961,27660
25344,28040
27126,28769
24961,28604
22702,26564
24348,27569
29520,26320
23907,26863
30084,23144
31445,28367
30923,26349
24908,28469
30046,27624
22846,27284
24060,25161
23105,26224
28002,28943
27604,29186
24888,28905
27229,27860
24304,26889
24804,28261
31484,21469
23040,25824
23762,27103
29224,18741
28928,27142
23769,26868
25242,28020
27362,29783
21960,24483
23925,26720
27868,27580
22982,23927
23565,24664
25669,27142
24641,27661
25027,28183
24927,26583
25320,27247
21901,24160
22425,26860
26860,27140
24028,27564
31969,23768
22009,26643
24542,28900
24586,29445
24167,27866
23561,26840
27545,28529
25081,28080
27280,28925
24121,27545
25082,27783
25861,27260
25543,28743
24068,28265
24142,22926
32225,23745
24002,29328
25269,26901
25780,28709
25065,27640
23223,24242
22305,27323
29882,25560
26968,29222
23364,25363
26220,29065
32625,23981
30287,28486
29665,26964
23645,27047
23667,24882
25089,27668
27541,28941
23625,28020
23426,28686
26829,29842
21323,24763
25202,27842
25102,28285
24226,29400
21880,25846
23346,24222
25487,28209
26288,28883
24660,28320
23503,27580
31723,19129
26845,27709
24008,28529
22920,27044
24367,27789
26640,29625
27622,27208
23960,28146
25505,29004
31446,17483
28041,28288
22142,24302
24246,27668
24320,28446
24046,26160
29981,26322
20783,25048
27243,28725
30826,25145
23364,27844
25988,29148
23384,24568
26041,28987
24020,29167
23788,26449
26465,28843
21561,26221
23408,25641
25489,28143
24582,28003
22925,26207
29025,28369
23300,28341
29389,26960
31369,25747
23281,26164
26160,28488
25103,28789
28149,28721
31906,23406
25640,28248
24561,28781
30502,25768
24388,26662
22701,27168
22521,27164
21084,26886
24523,28068
22041,25621
24165,25320
23127,29605
26667,29121
26340,27446
23660,25504
25105,27009
23866,25864
24781,28224
28781,27867
25824,29687
24045,27684
24161,28126
27803,29629
23228,23704
22888,26767
23406,26427
23488,28246
31263,20544
25286,29120
23524,25442
22929,24380
22906,27344
31007,22025
25149,28561
22805,25047
29302,26926
27560,29864
23341,24262
25604,28301
23865,23867
26821,29425
31048,26364
23643,22929
23408,24727
26109,29544
23604,26943
25063,28343
31547,25524
22225,26482
23807,27568
31921,24144
26027,29041
24201,29102
27485,27982
29086,25606
28484,28465
23861,26488
28528,29202
28584,26806
25565,29100
30586,27927
28328,27665
27141,27928
24100,27389
26361,28980
22564,26680
23186,28887
25087,29462
27124,27465
31025,26685
24289,29825
24081,26681
27608,27142
24929,26880
24222,22707
29009,16840
24888,29483
21909,26542
23267,26220
25981,28769
30040,27966
26605,29266
24743,23781
24548,27107
23708,26143
27621,27143
23442,29084
24743,28044
22565,25603
30360,27543
26026,27226
22347,27321
27584,28843
26548,29141
25125,28344
28808,27786
25786,23207
23686,26886
24883,24324
23581,26144
25409,28400
27463,28607
31463,25464
22728,27206
23820,27060
23388,28408
27405,29063
23928,26665
23703,26141
29441,29143
24645,27128
28065,28106
31867,22104
26266,28645
24462,28107
24583,26467
26949,28721
26566,30646
29964,27020
25922,29365
24246,25063
22900,28722
30028,18083
29240,27824
24788,27868
32143,22842
23764,28667
22866,23266
22582,25849
23648,24203
29965,28486
24601,28446
29924,29100
24261,26129
20649,27602
23866,26925
24940,29303
27201,28560
23261,26102
21967,26005
21743,26309
29788,27723
24587,27682
28784,27183
23481,23841
23102,24524
27443,28163
27784,29540
31802,19320
21826,25588
24742,27720
22802,29147
23929,27066
23647,28542
27142,29228
25565,29623
22900,24046
23185,27406
26389,30480
22746,26047
22106,28388
23880,28049
30440,27108
27960,30164
23308,27605
28663,29046
23145,27021
21983,23766
24666,27922
24008,27506
26987,28747
24009,27908
24280,24246
23646,26683
23823,27922
20809,25264
31061,22528
28982,28786
22107,27360
27346,30768
27828,30206
22861,26529
22644,26380
23240,26762
25982,28449
23862,28109
22505,27982
27021,27940
21669,26864
31506,26182
30465,25643
23081,25441
26842,28202
27524,28427
23140,27267
26927,26781
22808,25482
23480,26788
23284,27148
24062,29087
24464,28003
25945,27427
31206,24868
25803,28684
24908,27324
22964,24541
28389,28266
23849,29106
22467,26588
22327,25326
25922,26861
22924,25923
24149,28048
29383,27887
21666,25268
24064,28246
23460,24528
28260,29168
22809,27128
23947,25829
27261,28822
22124,26920
23723,26161
22904,25142
26587,29540
25745,29047
23760,29727
24283,27728
22283,25088
23922,28985
29801,19187
24181,27641
28269,30740
31785,23045
27229,27966
24422,23680
24569,26223
27641,27347
22683,27746
22786,26483
26888,27744
28406,28147
27286,27425
28389,26962
22545,25020
22528,24828
25188,27281
33328,21825
22721,25445
23224,25166
24526,27102
25605,28268
22047,24280
25386,27480
27186,26963
28167,26980
25043,27444
23526,24168
25340,27469
26400,29147
23366,26804
22644,28840
25700,29045
28367,26604
31041,27348
24380,27467
23484,27622
22842,27527
29145,27228
30809,19808
22907,25480
26625,29903
30183,26909
30329,26560
26204,27749
25041,26647
23746,27209
27667,28543
31248,26103
26582,28163
23486,28842
29204,27522
24568,28128
24562,27042
28883,28769
23203,25247
22123,27346
24025,30062
27880,27421
26447,28485
32722,23528
31561,18763
25701,28447
25686,31188
23585,27361
25241,27026
22921,27008
23227,28705
26408,29264
29185,26988
23582,24800
23284,27861
24068,25389
26708,29208
31044,24322
30580,18244
29526,26864
30689,22725
27168,27566
22508,24903
23826,27581
27527,28066
22560,26921
23821,28769
30547,28066
21180,27864
25689,29188
26562,28285
23948,26260
29220,24366
23389,24629
25640,28267
22984,27263
28740,26682
31644,22660
23727,29582
30568,27168
25981,28165
24604,23943
22743,27967
29361,28107
27027,28544
32822,19943
24208,27288
29429,25780
22480,25806
24789,28304
25129,29002
23585,25868
30309,29502
22504,26307
28608,16981
28523,26921
31147,22861
26863,28502
25085,24401
27705,29763
23200,27506
23449,26344
24368,28347
23581,26503
25769,24045
30405,28323
26028,28846
24187,25804
22384,26983
23908,24544
29905,26989
23289,28109
21646,26325
23669,22763
28449,27069
23088,26525
24786,27864
27624,26983
28628,28481
22623,26028
22589,22544
22407,26866
23782,28205
22488,25003
30206,24560
24361,25567
22808,27428
31288,21727
25421,28666
23585,26842
24188,28801
25366,29146
23444,29588
27583,28405
28729,29744
30584,26406
30060,27185
23322,27761
23167,27023
29749,27284
22803,27609
23163,27929
23587,27147
24441,28800
24426,28661
25745,28907
24422,24443
33363,21524
29503,29126
23781,26660
23688,27204
22708,26683
28646,25688
22104,28188
29380,28462
23382,27462
29189,27580
25741,29745
25524,28965
25323,26901
31383,23706
27967,28203
22286,24706
22681,26900
22063,27889
24685,27601
24002,28847
22528,24268
25423,28241
25704,30002
24868,26840
22760,24600
28766,28706
32422,21362
30066,27586
27426,27860
25127,27344
26889,29707
22184,26088
25585,28404
24247,28301
28929,16664
32243,25208
26643,30187
22906,27024
32460,22205
22466,26367
24961,29147
30247,26667
27841,26802
23545,29221
31409,24345
29320,27146
30001,26802
24100,27089
25624,28902
26665,29282
22863,26604
24364,28764
24601,22445
23667,28966
23482,28546
24224,27263
26088,30245
21844,26223
25226,29723
28347,28989
22925,26842
30484,25280
26983,29141
31629,26722
23821,24889
22967,26825
24588,29069
29464,26601
31082,27523
22483,26609
22860,27862
24201,27465
25106,28262
28586,27860
26848,28665
25425,27386
27120,29444
22460,26103
23666,28046
26602,29844
24882,27787
23063,25589
22702,28282
25880,27984
23562,27926
27420,29529
28262,28348
23427,30041
24709,26781
28782,25287
23322,29327
24488,25929
23988,28264
24927,28249
26200,29366
29246,27407
25007,26485
29089,25708
25348,27227
24402,28847
22961,26166
25684,28268
24569,28303
25806,30066
27847,27884
29188,28860
24884,27163
24422,22367
24084,27748
28060,27929
28501,16225
22748,23960
23728,23263
30046,27763
27282,29320
31522,22786
23043,25249
25126,27561
24528,27940
23868,25803
29820,26900
26485,29541
26208,28985
23661,27900
22364,26785
30103,26823
24107,27021
23168,26129
21265,26320
25086,22984
22880,26924
30583,18888
26001,29002
23006,25888
23822,29526
22705,28203
30222,27989
32342,19545
22746,25804
23061,24001
26388,28568
25885,29261
30960,25906
23083,26083
24222,28007
24229,26722
30102,28384
25309,26287
23401,25966
25146,28446
23929,24424
23040,24021
30743,25162
24804,29181
23767,26741
26782,27808
25829,28161
26349,28304
25506,27721
31129,23302
26689,29762
24764,28044
24101,28105
31564,26889
24561,26888
24326,26669
29265,28785
25449,27465
25884,28066
24483,26849
23167,27085
29167,28240
27882,27542
30880,25506
23424,28920
23506,25661
30102,25906
29444,28483
26723,29303
24828,26905
28022,28605
24944,29909
22382,26741
31944,23245
30486,26324
31026,24208
23124,24249
23489,24707
21864,27167
23621,24288
27205,28926
30445,22287
29221,28180
24689,28561
24924,27566
24428,28004
26422,27640
23446,27044
30044,26005
23721,28525
26464,29526
24303,27344
22749,24541
25887,28182
31287,24349
23629,28141
23388,26868
24164,22488
26288,28169
28524,29248
26364,29242
24765,26706
31149,27060
29362,26625
27427,27741
23820,29364
26142,27961
28584,27686
23381,25208
24865,27563
25765,29768
28500,28961
26361,27461
27240,30468
23865,26680
22507,25921
29323,28721
23805,28687
23902,26427
30568,24806
23843,28206
29664,26083
25300,24725
22889,27409
27246,29663
30006,28208
24407,26844
21988,26283
28142,28803
30487,27624
24385,22903
22684,26741
23487,25948
24269,26028
25880,29264
32121,26869
30289,27541
31904,23849
24241,26463
25186,28263
22065,24745
24164,27585
28969,27404
28981,27806
29220,26461
29689,26607
21927,25642
23362,25343
29925,27526
25823,28785
22386,26201
30483,26083
22603,24605
21001,24286
23729,27006
23920,24801
24767,24765
26781,27504
29004,26620
25885,28842
30386,21881
22841,25667
26605,28845
26482,29909
29646,27460
24203,29268
22723,26085
30067,24845
23441,25405
21440,26403
22549,24828
30648,26523
26860,28062
25664,28841
24861,28248
28541,27862
24287,27667
23047,24866
22343,25020
22242,23683
23787,25685
24043,25841
22461,28083
27442,28986
26327,29564
24083,28588
26648,29341
22167,24801
31968,26489
24562,24522
21545,25485
30186,26668
31809,23468
24002,26805
25149,28042
23205,28706
26005,26186
24862,28561
21862,26668
26683,30684
23029,27683
23823,26982
26503,28187
24908,29426
31789,27725
31240,24049
31544,22282
23428,29603
24949,28942
32606,20589
30784,20425
27409,28027
30107,28187
31765,23424
25281,29046
22706,26662
24842,26027
25225,25023
24106,27224
30884,23420
21348,26541
23500,28029
22384,26667
24942,29083
25784,28744
24543,27245
29003,28366
22208,26347
23224,25867
24700,26222
22748,28422
22422,26621
25209,26820
24184,28982
25545,28003
28800,28141
25204,27822
26006,29547
27847,14703
31180,27424
23683,24740
28749,28628
29165,29063
23422,25825
26508,29726
24203,26506
23948,27788
28848,29248
28566,27022
22722,23809
25804,27682
24346,27343
25705,28542
26607,28084
26981,29000
25223,28148
23429,27167
22526,28022
29468,27805
22423,28025
29508,27385
29529,28184
26848,27407
30522,23940
21986,26600
25766,28261
24806,29400
29763,27565
27687,27748
24060,27284
22543,25482
23520,27560
24123,25161
24680,29767
22969,27425
30887,24729
26026,28588
28464,28126
25283,29301
25243,27503
30540,21768
31128,19621
25263,27227
28861,28045
30484,25709
24846,28923
25629,29441
23188,27643
26627,28420
25960,29366
22705,25681
22762,25982
28108,29107
23804,25820
23925,25968
25362,26461
22688,25806
24281,28142
27469,27508
25086,28525
29767,23063
23565,27402
27802,28987
26688,28765
25207,29361
24900,28443
24562,28740
24506,27605
25443,28427
23902,27822
24021,24443
24740,24404
31489,24448
29083,27147
23843,27027
23449,29307
29260,28447
24981,26926
28268,28464
22548,25081
22680,26964
24961,28183
24685,27904
32023,22782
28025,29122
24162,24629
29303,26328
26285,28747
22540,25929
27266,28885
27545,28820
23942,27104
23121,23749
25220,28382
31388,24004
27282,28765
30047,23540
30147,25560
31228,26687
25907,28221
22505,26285
24560,24624
26985,28921
27067,29086
29080,28563
32228,21364
24147,27980
22460,25806
31462,20949
29587,28489
23725,27909
22722,26506
23441,28003
22967,26487
24520,28107
24069,27503
23586,24961
26942,29404
25781,28302
25588,27642
24225,27745
29385,27202
25128,28287
29563,28700
26608,28500
23961,26429
26684,27323
31165,23328
22025,27302
28229,28440
23542,26902
32721,23822
21748,25826
24087,23242
24220,27867
25263,26421
22388,26124
23724,25664
32121,24746
27829,28021
26968,27925
30065,25802
28167,27665
24361,24465
32082,22966
24342,27746
28263,17568
23987,25485
32807,22582
24021,24508
27643,28702
22006,25668
22907,24802
20863,28686
25228,29440
30603,26702
22966,28520
27121,29663
21883,25727
29124,29122
30444,28783
22308,26845
