22609,28082
23605,26405
29667,23044
22983,25740
27124,28502
27029,27667
27487,29385
22026,26507
25683,28906
27403,26923
23908,26823
25520,28981
25621,28569
23429,28287
22762,27644
26061,28284
25481,27964
22767,25720
22465,24727
23244,27180
25742,26888
23745,27982
27824,27161
27507,26788
25100,27281
22680,27648
28689,25560
22768,24705
24068,28240
26800,28705
23028,26604
27686,26887
23688,27787
23242,28440
23246,23989
24125,27164
22549,24449
21941,26187
26305,28284
23287,29843
23048,26066
24421,29427
23208,25980
24888,27080
27107,22988
27403,28740
29247,23161
22629,26722
27280,21803
28366,25229
28246,26426
28860,26362
27944,26483
24600,28365
26605,27489
23161,23868
22120,25083
23587,28728
26521,28962
22885,27745
25481,28343
22542,24365
30067,22406
24100,28401
26325,28528
25201,27682
24284,26683
24400,26205
25022,27821
25902,28001
23504,27545
26842,27342
23583,28001
23568,28764
25664,28267
25062,28447
26784,28149
29363,23548
27409,25640
23009,27748
28303,26484
27526,27988
25809,22902
22026,26284
29066,25007
23664,27040
27428,27187
27223,26625
28224,27329
24849,28204
21202,25260
24447,28425
26724,27306
23585,23044
23842,27801
25469,28028
25045,29688
25806,28344
24285,28483
28841,27005
27822,26306
28301,26624
25626,27581
26985,28664
24202,26949
29063,27104
24648,29343
25743,27260
23066,26383
23560,28682
27780,27409
29460,22720
26102,29503
23347,27521
22322,26522
24420,26428
26908,26266
28282,26885
27006,27909
22960,26981
28643,25185
26205,21260
27104,27981
25622,29102
25084,27921
22529,26449
27045,21248
29940,23804
22922,25048
23601,26841
24360,26705
25208,26564
23763,27365
23483,28006
22903,24826
27927,27169
22667,27124
25386,28183
23946,26461
28800,26406
22426,27085
28543,24269
26581,27489
25204,28626
23120,24969
26763,27162
22682,25544
24080,27247
25625,28405
24489,28905
22284,26483
22549,27205
25042,27725
24285,27886
24788,29263
29068,24289
24665,27769
23884,21741
27341,27563
24182,28943
28169,26626
23588,26148
26564,29088
28726,28909
25487,28585
27749,26985
22008,25640
26025,29108
28805,22324
22980,27828
24767,28543
23700,25581
23641,25841
22406,23322
27421,26943
23169,26008
25028,27785
23526,28485
24041,25601
25545,27401
25261,28904
23262,26386
25461,28564
22580,27986
25342,28321
22048,24446
23969,27302
25500,28028
26568,28940
22403,27680
24982,28828
22244,23728
22605,28124
24987,27969
28840,21827
25547,27380
26163,28362
24467,27787
29120,24621
23609,25243
22846,24700
23384,27784
29105,27129
28126,24169
29102,25563
29086,26188
27722,26821
25141,26305
31343,26701
24904,27461
23285,26382
24261,28583
25020,27369
27028,29043
25181,27728
25087,29282
22585,27006
24083,28349
27580,27728
22025,25861
24266,28609
24986,27966
29321,23726
27244,27806
22826,26729
26164,27489
26541,27229
25523,28929
23341,25784
29665,25607
22285,24924
26423,28623
23126,26443
28144,25685
23209,26605
22761,27928
23362,26804
27460,28000
28847,26724
25682,28688
25102,28824
23307,28368
22140,24741
29729,24301
27262,27523
25943,27869
26848,26102
22622,25426
23965,22609
25226,28627
24809,28160
22182,25685
24721,26268
27809,23925
25480,29066
23664,26404
28567,24306
23665,27909
28427,28020
27441,27589
21766,25642
24508,27624
22046,25465
24788,26680
25507,27647
19827,25962
23304,26083
24067,28646
25569,27881
26520,28665
28888,25649
24061,27766
27706,25529
24324,27721
23547,28020
24349,27345
24644,28324
27861,26906
25444,27388
26529,28021
23100,27200
25841,28461
29063,26380
26504,28626
23445,25960
23287,25329
28421,24425
23769,26726
24245,27628
22725,26385
22542,27061
23201,27963
25705,27385
22262,24768
27246,27947
23882,23482
24503,27805
23509,29421
26403,27787
23629,26165
23149,25685
27329,27688
29689,25089
29127,24465
28423,21525
22366,25920
29381,26402
28760,22283
22922,24549
22646,27866
27001,28668
26544,27503
27923,27008
21629,25982
23781,25862
24561,28640
25348,27963
21566,27084
26628,25880
23420,25301
23148,28303
27548,28449
28980,25262
21809,23340
21768,23885
27566,22581
25807,28326
22407,26260
30087,23721
23269,27188
30383,25746
24789,27647
28081,25708
27603,28127
23847,26369
24464,27683
27966,24606
23023,27424
27008,29663
25725,28186
23884,29143
23325,27446
26089,27409
23503,27147
23222,24128
22726,24707
21680,28602
22701,27542
30567,26082
28965,24682
26528,27661
22988,27327
25122,29081
26585,27163
27962,26807
22140,27301
23982,29825
26506,27922
22985,26368
21820,24525
24246,27702
25388,28502
22862,26145
24207,26721
23983,26367
25164,26927
24964,26927
25161,28022
24746,27447
30505,25269
28288,25908
23402,25843
27003,25866
25363,27021
24220,28263
26842,28602
25608,27424
24682,27725
21448,26603
29662,26243
23989,27326
24967,28343
26723,29208
24786,26760
28486,26743
29564,24907
23966,28783
23384,28385
25446,28760
22323,25006
29720,26024
30601,23825
28245,24862
25406,28286
22783,23989
25324,28903
22640,27264
24142,27606
27021,27468
24506,29147
23766,27487
23685,27548
29949,24505
24522,29046
25229,26869
20789,26365
25386,30126
23863,27585
22602,25727
22141,23009
27422,29526
23007,27547
26485,20583
28547,24286
28281,26226
24285,28668
22627,26969
27805,23408
23127,26184
27729,28446
22001,23463
24606,29063
22962,28222
25209,27804
27926,25725
24864,27842
26440,29207
22768,26702
28620,24585
22001,26541
28705,26048
29468,26207
26449,28227
27705,22166
25865,29129
26540,28202
25203,27583
24286,28943
23724,27962
23208,27325
23808,28744
24841,27785
26842,28967
23724,24964
24143,27265
22126,27462
23304,25148
26546,28561
27209,27842
23981,28067
27446,21585
25402,28264
28148,27721
21500,26726
28428,25920
24444,27441
27241,27948
28384,21665
26569,26587
24266,27861
22384,26144
26467,29024
25443,27423
23907,27460
27320,26022
26067,28424
23367,25900
28220,27504
24927,29300
24800,28164
24148,29220
25822,28086
23544,26861
27525,28364
22481,25407
23086,25803
26903,27361
24185,22802
26607,29162
25043,28864
29220,27062
23643,26805
23265,25505
22540,26340
23061,26165
23580,26067
24865,28180
24125,27143
28143,26520
24020,26583
23965,27224
24888,26922
27464,28605
22866,27842
25361,27588
27764,24164
26146,28061
27882,26701
23480,27288
28205,26602
22761,26800
27961,22769
28747,26866
28229,27606
22469,29764
22884,27541
25029,27147
24148,26703
26002,28660
23466,26569
23068,27729
28387,21883
23045,27364
23621,24743
29601,27442
30963,25382
22547,26641
29044,22540
28745,24409
24289,27822
27882,27929
29165,25244
24246,28501
21680,25225
27462,27641
23687,25049
24321,29006
24408,28526
25849,27928
23525,27769
26348,27989
25508,27568
26200,27644
30065,23242
27460,26588
23983,28523
23141,27446
23921,26881
24547,29827
26489,28645
29264,24486
28461,22788
24062,27286
23766,27145
24081,27546
23764,27805
28903,27063
28002,25803
23667,28024
29262,22681
22843,27886
23748,27166
23182,24409
26343,28380
22707,25520
25520,27946
26686,28565
23448,25841
27440,27348
22005,25345
23968,27803
25988,27789
29262,24504
24744,26902
29204,23581
28568,27040
25285,26906
23388,25481
25884,27662
26766,28347
24981,28605
24866,27546
30828,25782
23200,28468
25121,26525
26689,30947
24662,26000
23282,25749
29124,25827
22462,27428
28188,27286
23407,25021
22288,27564
26221,28707
28268,27229
29824,21503
27847,27984
25103,28903
25366,26825
23808,27167
24942,27740
23044,24460
28205,24902
23382,23683
29922,25184
26985,28022
25543,27284
23000,27465
22841,27201
23008,26167
27409,26444
22526,25582
29000,26484
23367,24144
22046,24042
23261,27108
28408,26646
23805,25040
22868,26702
21547,24683
28267,25426
26405,28624
27309,27161
24605,27448
28506,26260
24702,27845
28707,27227
23884,26062
22043,23428
24203,26421
25785,28807
23081,28028
23241,28844
27428,26121
27720,25925
23140,26666
24100,27925
22449,26505
25940,21280
27407,26923
23861,27343
29267,26962
29124,25207
27322,28845
26189,27623
24182,26726
23308,25122
21306,26988
25460,28027
23046,24043
23868,28706
22261,27500
23468,27225
23625,26104
26263,28189
23221,26924
27360,27349
24744,27308
23022,26380
26843,28121
22820,27588
25805,26284
27222,28209
28024,27886
26422,30221
23248,26183
23865,25860
24663,26826
24448,28180
23085,26480
23726,28280
28342,24042
29648,26468
22661,25264
23165,25203
26482,26821
22662,26820
28329,25284
27743,26302
25102,28902
21160,25629
27044,28362
25125,27424
29106,25024
26384,20340
22645,26446
26905,28703
27961,26869
26306,28147
28422,26380
25401,28640
27467,28806
27669,25563
26186,28663
25002,24222
23886,28762
23842,26942
22886,26648
22585,26146
24501,28224
25645,29424
25246,28589
27280,27465
25264,27601
29347,25167
24449,28585
22824,25849
23285,27427
23025,25749
26167,28321
28141,27148
23622,27163
21222,27948
22503,27449
28642,24124
23589,24582
26167,27321
23148,27140
28383,26869
22085,25782
25667,28663
25941,28302
24068,28102
23480,26686
21863,25384
24785,28643
28360,27288
27800,25906
26827,28387
23800,26867
28482,26801
28420,26780
25669,28020
29242,27629
28026,27708
22741,22307
23867,27281
28065,27264
25883,26942
26523,27681
22847,27268
22881,25500
23781,27927
23186,25800
26520,28628
27102,26381
22782,26168
26062,26669
25321,27566
22668,27427
23188,28960
26543,27585
23289,27441
27580,26702
22328,26102
23622,27647
22602,26529
28020,20286
26445,28801
24605,28844
28206,24861
24464,27585
26804,28244
25089,29128
24747,26725
26083,28401
24188,26925
26069,27729
23280,27929
23840,27743
27448,27540
28826,27225
28147,24865
27621,26865
24420,25868
26323,27522
28867,27063
24140,27983
27940,26083
22506,26806
27880,26724
23708,24401
22504,28066
24988,26863
28487,26806
27163,28629
28188,29681
29980,22624
22169,27509
23464,23142
23544,26902
23281,27566
29162,24827
29545,26664
23747,27705
23181,26447
26625,27902
21820,25767
24387,29664
26147,28728
23805,29007
25788,26766
28005,27601
23345,25049
23543,27820
27308,27581
23948,28768
24421,26847
22126,26441
27221,28184
27187,28268
24183,28262
26221,28021
22006,25905
22785,25620
28061,27205
22784,26626
23941,26363
25022,27728
29040,26845
29244,27644
27986,26782
20741,27260
27686,26562
25422,27224
26961,28107
23167,26501
25229,27889
24640,28320
26503,28263
24747,28761
22485,28069
27160,27549
22629,26122
24563,28861
27904,24127
28700,25202
28426,27688
27346,28664
21206,26206
24803,27085
22503,26185
28466,27749
27668,27068
25606,29307
23708,26424
26264,28004
21346,24247
26626,28089
27645,26206
23880,26565
22585,24481
25284,28521
24268,26927
26225,29023
24020,27742
25562,27141
25381,27945
22580,24103
23881,28565
29029,23646
29807,22881
22601,24588
27440,27425
23846,25649
26341,28166
28842,25364
25343,27680
27429,27144
23045,25927
23360,27961
27780,28062
25549,28768
26704,27403
25886,27387
29209,25343
22826,25369
22785,24228
22504,28202
24629,27249
25640,24045
25381,28085
23129,24504
29485,22560
28844,26487
25564,26926
28482,26306
22068,25324
24024,27040
25541,29563
24321,27887
26740,27306
23988,28066
28146,27523
25405,27209
29921,26322
25022,28709
22307,27468
28568,27367
22863,23882
29562,25349
24229,28744
23587,27868
22100,26208
29544,21689
27167,27589
23829,27406
22629,25126
21088,26721
28921,25743
24707,23587
24061,27602
25966,28362
24408,27680
23105,25043
29366,25848
24026,28706
25207,27640
25164,27443
28983,26940
20645,26403
22828,27241
24427,28969
28046,25266
24786,26461
27102,28701
26942,27847
20680,27829
23686,27061
26883,27546
25923,28165
24240,27844
28562,26507
27826,26969
25101,27381
21269,24606
23942,25748
22060,25181
25746,28346
28660,27862
26067,29063
26805,28349
22605,27889
26461,27485
24689,27709
24180,29065
29003,26140
22701,24009
24160,29240
24768,29301
23464,26868
29480,24541
23264,28047
27008,28128
23648,27640
23066,27786
23064,25508
23323,26584
26868,27147
23940,28627
27642,27563
25301,28841
24549,28486
24226,27980
25268,27120
27906,25027
26406,26900
22480,25823
23420,27265
28063,27767
23461,25965
25341,27080
23463,26623
24861,28687
25340,27904
27485,26761
26342,26723
22042,23906
28120,26421
24786,27803
23785,28102
23563,28285
21624,24447
22048,27766
28367,27062
22928,25280
22920,27724
23462,28028
28562,22248
26769,29822
23823,28001
27387,27321
23449,24449
22323,26403
28328,26520
28005,27185
22803,25765
23820,23861
28160,23485
26601,28569
27843,26660
26682,27980
25043,27204
29002,25166
27321,28243
25460,29365
23267,27727
23643,26606
23749,28300
24549,28687
24645,28382
26008,28205
22320,25887
24646,29342
26068,28109
28681,27228
29100,24224
26522,26589
28584,26227
24662,26503
22444,27867
27169,26882
27044,27384
26801,26741
25663,27565
23340,26381
25923,27740
24487,29308
22862,27468
29165,25680
23525,26823
23288,26684
23581,27781
29563,23241
29044,24628
22427,25041
22309,27629
26629,28222
23387,27869
24406,28280
28163,25420
23861,26326
28009,27006
28062,22680
24068,23689
27061,29020
26624,28601
23444,28021
23864,27046
24240,28769
22203,25386
26442,28866
22566,25028
28269,26369
27382,29065
25946,29084
25526,28629
25005,27721
25420,28842
24786,28088
23943,27808
22165,26920
23247,26682
27726,27646
24060,27722
23363,24522
23204,25660
29126,24964
23126,27901
26103,28687
28429,26345
25509,28080
23505,26003
29644,26189
29120,25424
24501,28449
24843,27304
23362,29023
22603,25062
23027,24580
26244,26763
26508,27127
25222,28088
24941,27769
28507,25588
23946,26546
27301,28504
24788,28185
22224,26989
28944,25069
26386,28465
26785,27523
23325,28806
21300,25109
22043,26001
24620,27823
21885,24986
28469,25401
25240,28325
22684,25724
24104,24189
26081,28082
22140,25047
21465,23604
23128,26547
29385,24466
23749,28543
23002,23228
25649,27300
28443,25126
23323,27061
27201,27903
29209,24825
27780,27147
27226,27922
22405,25447
23008,27527
24325,27302
24080,26184
23269,27309
27803,25745
26069,27625
25965,27627
26064,29207
23122,27383
24002,25983
29640,24003
22441,26829
23468,28123
28728,26365
25261,28144
22226,27329
24862,27784
24947,26822
24188,27462
26626,27562
29524,25903
27642,27083
26869,28425
24440,28264
22161,25444
23246,23085
21726,23788
24845,28460
26666,27321
23268,26720
27123,28104
26685,28309
29367,26528
22384,25727
25824,27344
23982,24348
22602,24789
25600,28741
27728,27724
30322,24464
24860,27480
22289,24345
28265,26962
25245,28641
29002,27604
25781,28181
24607,27982
27046,28209
26727,28889
27424,26746
29942,24485
30927,24768
28927,26027
24407,27362
28960,23523
25581,28440
22667,25781
22709,27426
23865,29022
23304,26807
23826,23142
23069,26987
23622,27907
21667,26982
27106,26826
29988,26727
27706,28402
26347,28167
22560,26822
23005,24744
27628,27523
23368,27368
26565,28089
30140,25543
29241,23124
21964,27061
28785,26463
25143,28322
28647,25160
21943,23726
30363,25665
21948,27686
22346,27462
26202,28107
26901,25446
26363,28989
23986,27729
24900,27824
27124,27589
28406,24767
25543,27862
23825,26769
29925,26129
22449,24740
24927,29501
24187,27446
27224,26663
23349,25924
27821,27069
27540,29282
24262,27323
22984,23966
25321,27226
22465,24143
23344,25387
23381,28201
25904,28480
26421,28243
23286,27241
22040,27302
27086,27004
23281,24025
25842,28884
27046,26264
27787,28728
25049,26744
22983,26425
28368,26284
24443,29181
25344,27903
29002,25828
25702,27047
30267,25824
26349,27283
27489,29049
23467,27087
24469,28569
29707,27203
26322,27286
24441,25802
27087,27064
23863,25924
25644,28145
27103,27843
27145,26961
23785,25689
22165,28062
22381,24525
21506,26461
22847,28783
26660,27846
26708,28708
27389,27803
24362,29485
23568,26188
29201,26062
26589,28362
29222,25581
27801,26928
26569,27806
28784,28028
23663,27909
25789,27121
22524,28124
22548,26487
24427,27466
26741,27064
25226,27067
27103,27489
22245,27441
24149,27883
23289,26128
23724,27989
23128,23826
27442,25485
25505,27627
28808,25705
22247,25460
23123,27948
27704,27887
28902,28143
21823,27060
27122,28364
27725,25582
25845,28166
24689,27645
24506,26546
24748,25101
26106,27688
26482,27448
25149,28207
29089,24969
26383,26743
29006,25708
24782,27405
28164,26049
24761,28542
24140,27904
21940,23789
26760,27404
23840,26764
28085,28889
27408,28421
26025,26285
22280,25704
24604,26629
25167,27526
22862,28546
24026,28189
26201,27821
21588,24326
27428,28249
22567,25962
26302,27000
24305,23721
22483,24862
22567,26083
22926,27383
22707,27649
24186,26745
29702,25901
23207,27228
24901,28102
23441,27388
22701,26807
28224,25548
24981,26480
23101,28906
24624,29343
26464,28264
24763,27323
29144,25606
26587,26800
27540,27401
28369,22702
26328,26506
28783,24104
23489,27787
29745,25363
25306,28221
26982,27540
26869,27920
28861,25423
24228,26562
27148,28882
28202,26342
22881,26909
25467,28145
28227,27361
29929,24585
26441,27227
24907,28865
24069,28929
29545,22749
24103,27025
27289,25945
27125,27227
29485,24789
28122,23722
28549,27005
21062,27003
24460,27041
28464,25323
28600,25249
22403,27229
24029,28080
22801,25705
24701,28025
27502,27387
27625,27261
26981,28383
26824,28027
29605,21925
24180,27586
22381,25540
22864,24825
27425,27680
23527,24345
28147,26820
28641,24869
27068,28345
26346,29102
21640,26202
26004,21544
29045,27760
23062,26246
26389,19865
25186,27881
27665,27328
29360,24323
23281,25309
23269,26983
22685,27384
23081,28029
22663,28805
25944,28562
26665,27888
23529,28504
28464,28669
25666,27429
28222,25706
24204,27480
25508,26589
28024,27029
23404,27162
25047,28424
28342,27946
28122,28209
28341,23804
25083,28806
25302,28200
23724,26227
23303,26661
23166,25741
21149,23800
21642,27249
25302,27825
24000,25821
24809,29761
26847,27466
25209,29622
