23284,26283
27667,26621
24286,26506
20924,24260
27367,27549
22644,25947
22560,26624
25622,26169
28060,24647
26182,28185
26481,27043
23549,28583
23584,28220
22788,27486
25327,27682
23261,27745
28488,27126
22767,24406
22605,26945
25840,29288
25408,27769
23102,27721
26548,26964
25961,27744
24268,28221
27760,26524
27686,24763
29189,25668
25787,28641
25708,28408
21400,26987
22626,26464
23621,26283
28088,25083
27186,27984
25909,28604
23889,28240
27864,27148
21963,25968
28741,26049
24664,27563
23863,28127
22206,27126
23660,28069
26867,26680
23688,28400
27688,26167
23548,26362
24144,27922
27762,27749
27921,26540
25547,27862
28702,24988
22286,26065
25128,28426
28461,26449
22605,26045
22321,24802
22186,25669
23689,28328
24463,28680
29065,28007
23664,26484
22385,27608
27289,27181
26322,27362
25886,29284
27261,26109
24802,27162
24285,26745
25049,27725
25545,28487
26689,27384
28269,27241
27962,23448
28967,25687
28082,28584
24900,28522
21868,26582
22128,27666
24122,23706
23720,28208
28329,27407
25841,28821
23205,23267
28247,27326
25326,27223
26526,27768
25763,27443
23805,26708
24028,28089
22664,28283
25726,27446
25081,27344
24825,27985
24841,30103
23484,27083
28383,25343
25048,27601
25840,27501
22326,27586
27221,26565
27829,22661
21748,25246
22341,25988
22860,26585
27067,26781
27142,28183
22689,23925
28182,28444
28841,24826
24003,23040
26740,27965
25645,28041
26141,28542
27287,28561
25487,29464
22506,24001
27165,27380
23189,27264
26382,28700
24604,28768
26462,28642
22106,27642
25204,28161
22966,26444
25601,28609
22323,27344
27446,29081
28707,26242
27343,25504
27306,27064
23620,26569
24301,28448
23862,28189
26868,29208
26783,27486
27987,27000
24342,27969
23320,27402
24288,28481
24069,29186
26265,28188
28300,26347
22642,25442
27488,23485
21845,24547
27386,27009
25043,28946
23187,22907
28404,23402
25745,27687
22564,26229
27909,27685
21966,24309
23864,27564
23968,28523
28829,23620
23868,28345
23247,28788
27025,28022
29369,26384
28685,27945
24102,28120
29925,25725
25800,28100
21421,27060
22700,26222
25542,28129
27002,27887
26863,28868
25226,28585
23329,27927
29343,24402
27362,20627
25249,29403
22607,27201
22881,26861
25347,26783
21223,27489
26047,27846
24183,27827
23761,27347
27042,27244
26022,27407
24207,28522
28107,27225
26366,27366
22665,27561
23480,29940
28460,25345
23428,26424
29142,23805
26869,28983
25789,28085
23380,28488
21265,25106
25063,28688
24204,22343
26886,29080
25167,27649
23781,27723
23546,26940
23006,26688
23225,26044
27586,26941
27369,27187
27161,26841
22482,25307
20902,25028
28806,25120
26182,27223
28549,26860
28583,26800
21986,24906
22547,25568
28047,27346
22084,25366
27662,28581
21589,26747
28106,28047
26609,26309
22427,27466
26420,28228
25922,28787
25166,27345
22200,25768
28709,27745
21285,25721
25261,27784
28662,26383
26846,27466
28588,24701
25266,25929
23368,27169
28326,26201
23825,27048
27341,27324
24921,28124
23624,27081
24184,27482
24729,28489
27825,27300
25384,27500
26725,27001
24301,27586
25966,29024
28242,27021
21624,26189
27528,26604
29145,25547
24921,26903
25280,28601
25586,27508
24628,27269
21684,23526
26583,27580
27640,27725
26363,28744
21745,27108
26368,27986
23961,28823
22747,25687
22927,25069
23405,29860
27005,24241
23864,27280
24945,27604
21881,27324
22584,26248
24349,28321
26001,26926
21749,25561
27202,26782
22185,26889
22461,24908
21522,27006
29029,25983
25303,28506
26289,27446
24584,27347
25121,27602
30020,25883
24604,25887
22583,25608
27561,23389
27385,26448
24526,29364
26602,28046
23980,26486
22989,24043
22987,26803
23708,25221
24721,27582
27685,26669
24265,26742
24502,28385
25103,27747
26060,21987
24661,29200
28102,26007
25949,28889
28560,23160
25526,28305
21825,25447
21383,27667
22824,26104
24343,26489
26402,27126
25127,28202
28940,27308
27342,28567
27082,28502
25142,27849
25883,26364
23307,28403
25485,27061
28388,25805
21483,23960
28200,23246
21423,23943
21669,26426
23446,27407
27462,27182
22680,27927
23045,25522
24488,27864
26183,27120
22720,26665
26185,27501
22563,23702
28768,24804
26685,28980
23726,26524
23788,27027
25929,27360
26541,27884
24764,27349
26649,27521
28402,27927
28069,24049
23248,27424
25848,28984
26349,28441
22108,24926
24340,26424
24747,27962
25680,28468
23042,25186
21440,27620
23105,28603
22821,26505
24287,28263
21681,28467
26202,28505
25267,26325
24605,27002
21144,26629
24140,28008
22867,27522
23323,28343
21241,25668
25661,28066
23927,28569
24065,27900
23925,27808
24906,27046
29084,26448
23107,25107
28802,27402
27882,26244
22021,24349
23449,26804
27286,27166
26906,25405
24285,27726
26306,27926
20802,24685
25961,28264
24002,28783
24082,27008
25449,28168
23947,27762
23747,27701
28428,26105
25547,27528
27567,26407
25644,28380
22861,27346
23648,25960
25128,28547
26664,29444
24388,27268
26522,28082
26427,27706
27388,27327
24227,26429
25289,26764
23264,27585
22568,27542
23122,27707
21568,26489
25983,28349
23909,27582
26945,29386
21642,26824
24162,26901
24404,27485
25044,27525
22861,28340
24146,27908
24487,28840
26084,27749
23925,26944
26069,28685
27949,27888
21800,24866
21844,25546
26566,28504
27684,27981
27120,27420
22027,26189
27587,26407
24183,29565
25065,27225
22867,26640
23328,26349
24780,27860
29146,23708
23660,25747
29208,24947
29061,23288
24142,27127
23120,26840
21824,27843
22789,27567
21988,24980
25245,29226
28009,26060
27009,27160
21948,25362
24889,26562
26040,28548
22320,24045
23708,27628
24047,26304
22745,26809
29165,26246
22729,24769
24566,29521
28887,27362
29229,24047
25943,28589
26089,28345
20224,26748
26824,27141
23128,27647
22004,25843
28146,25965
23242,26183
24467,26109
27465,26966
23962,27764
25566,28627
23625,27726
23547,28302
25440,28485
25388,28564
28923,24788
23661,26725
27229,25985
22368,23929
24825,26804
24407,27648
24882,28704
24224,26026
21586,26620
28741,24143
23109,23963
24106,28123
27940,26102
27928,27969
21301,24882
27045,27065
26744,22629
24402,27084
28463,23141
27245,27202
27481,28569
21888,28081
24829,28785
21943,25480
24080,29901
26140,28801
24182,24164
25668,24948
20586,24228
29167,27368
23004,27128
28028,27924
29265,24040
21001,26628
25903,29284
25926,27347
22888,24321
22583,22365
23581,28749
21241,25345
22445,26643
26463,29381
26743,29609
23681,28826
28306,27245
27545,27527
26384,28444
21301,27944
27028,27681
27166,27947
27326,27228
28240,22808
27128,26585
28601,24743
22544,26449
27762,24308
22582,22841
28843,26267
27463,28340
24223,28248
25045,28641
27868,25849
26302,28029
23247,27946
28724,22409
27028,25423
29922,27564
30223,24725
23921,27825
23080,27205
26449,28505
23069,28027
25328,29187
28306,26006
24465,27923
22703,25185
24845,29869
26947,27989
22502,26429
24680,27525
22267,27065
22327,26288
24044,28728
27081,27328
28223,28445
22988,27022
23706,29321
24768,29027
23829,26648
23364,27202
27082,27969
23224,27066
24362,28923
28380,23881
23948,28381
27003,27325
24784,28389
26247,25928
22569,28548
29807,24424
23203,27283
26367,29425
25746,27961
25828,27687
26129,21047
21944,24525
28181,29427
26941,22460
26463,28662
26842,23087
25628,26347
31007,26320
22220,24521
28786,24965
21306,26645
23028,27309
22462,26204
21420,24640
22969,25949
24829,26780
27560,24020
24249,28702
21465,23769
21849,24885
27203,28406
24783,28564
28129,27162
26286,27782
23401,25209
27823,27065
28447,26224
25248,28844
22883,27827
26645,27707
24525,27966
28522,24543
23968,28505
23969,27781
23986,29386
25927,27846
28126,24387
25104,27665
28343,28689
22529,26268
28085,26320
24464,28941
23021,26047
29304,25988
28926,27866
22503,26849
26967,26349
20285,25462
22904,23965
23484,27628
27508,27327
24260,27145
27366,26141
24147,28303
24609,27904
27424,27448
25760,28269
25308,25743
23880,28208
28148,26443
24500,29145
26645,28244
27665,27540
22989,24620
27621,26007
28629,23243
26828,27809
28229,25767
22404,26488
23665,27060
21563,25225
23849,27589
22582,27045
21368,25226
29323,24881
25804,27865
23521,28064
25723,26803
25929,27124
22920,27426
22208,27060
28001,24968
26326,28083
21569,24662
26429,26801
25906,26520
24861,28184
23065,27943
22543,25842
29468,24727
24805,27229
22105,26006
22740,27267
25622,27067
23740,25888
23149,26147
21688,26467
23101,24967
22502,23664
20306,25747
23424,27024
23585,28769
26822,27007
27084,27384
28100,25068
24262,27709
22085,27066
26082,28829
28701,26308
26266,26866
26446,27583
26149,27787
26024,27762
22444,26909
26622,27584
27863,26345
27725,27984
24907,28121
26081,28180
21744,25800
24164,26668
26127,26465
23980,27803
24606,28945
22405,26928
30108,25483
25864,27689
25428,28485
28706,24682
24309,27745
22621,26902
27924,27243
24323,27161
23824,29246
22661,26321
22208,27388
23664,25642
25848,26880
26585,29182
21863,25327
22664,25607
28668,23361
22622,22865
27444,28200
28248,26625
28621,23782
23969,27620
24121,28626
23902,27824
21042,25662
24201,27821
24880,29525
27307,27720
24147,28860
24226,27363
23686,27269
27509,28260
25501,28607
29040,23904
22504,27165
28704,25805
27261,22346
25903,27660
23067,28840
21407,25265
24606,26528
26228,27825
24267,27385
26722,28421
23529,26282
28600,25026
24566,22461
29127,26426
21267,25265
23307,26841
27720,25603
26508,27501
27124,28049
23509,28905
27889,22286
27122,21287
23445,25367
28168,28305
22606,25245
28766,23207
23168,24621
25426,27301
26707,28920
22888,25582
27307,27484
22185,25949
23389,27580
26689,26829
24164,27827
24462,27460
27242,27966
28882,26162
21245,25928
29443,23586
26587,27667
25020,28426
25242,28245
28967,23303
24487,27921
22720,28401
25466,28945
27140,27201
28441,23629
28663,28249
23503,27426
25647,28563
22520,27186
25983,28640
27329,26322
27048,27763
22942,26286
25809,27620
22480,27366
26946,28223
21347,26207
28361,27729
24469,27506
28647,26600
24947,27262
23248,28869
29707,24662
22326,26349
25869,27948
22345,26626
25706,28388
24526,28968
21607,25589
24163,27980
25061,27884
24300,27423
29226,22225
28924,25346
22223,26286
22943,27363
24702,28164
26080,28304
23802,27183
21640,27502
26409,28967
29065,23706
24001,27929
24684,27643
27505,27026
21267,24685
25125,28141
23401,27045
25209,28462
25246,28149
22402,26283
25226,27726
24562,27084
23621,26049
22784,27681
28267,27246
23847,26349
24925,28362
28649,25325
25608,27601
26628,28460
24747,26942
26087,27728
26309,27580
24344,27081
26461,27745
26548,27685
23283,27501
22088,27566
20649,26028
29247,25666
22143,26708
21726,26223
26722,28005
23369,27329
22063,25383
25665,20823
24561,27948
22946,26623
27361,27965
22049,23269
23049,26829
24203,27929
27887,26967
23345,26262
26186,28186
23906,27945
28306,24785
24146,27507
21461,25529
22843,27581
22749,28645
23588,27686
26081,27766
23702,26285
26049,26960
23107,30100
26323,28004
22106,24305
23742,27324
22144,27160
22588,26263
23421,27784
27207,26068
23549,25182
25822,29048
21827,24729
28120,27700
26665,26985
25780,27485
27489,28880
22820,26786
25047,28582
23068,29508
24785,28960
23520,28526
23628,27264
23469,25689
28204,27468
22863,25788
21702,26566
21308,25525
27104,26044
23621,25844
24323,28341
25541,27186
27169,25801
29144,25306
26221,27480
25727,27560
26747,27227
22247,28006
24142,27429
23700,27340
27309,27544
23181,27289
26908,26425
28488,26969
26708,25807
24604,28146
29480,26046
27185,26786
26261,25887
22885,25705
26388,27687
26647,27825
25407,29200
28789,27841
23447,26480
24861,28127
24005,29028
27628,27185
25443,27405
23266,27885
28047,27584
23061,25760
26880,27742
28702,26504
22540,26028
22728,26402
24582,28185
27608,27864
22364,25727
26309,29207
23008,26667
21865,27561
25688,28764
23624,26622
21949,25568
23565,27462
26782,27881
24340,26580
28325,27309
22904,28003
21124,25360
27966,28383
24009,28086
22961,25327
24966,28563
26564,26509
26945,27669
27808,26484
25087,28182
27106,27945
23867,26906
23320,25226
24106,28701
22442,28042
24627,27340
25063,28360
22302,25509
24666,30181
28166,28728
26525,27481
23866,28084
22443,24843
24586,26900
23707,28029
27345,29286
24848,27862
27607,28121
22141,21703
24803,30727
28008,26264
25144,26221
25740,26520
24465,26326
25389,29925
27945,26146
23967,28181
22761,28285
20963,25868
23269,26627
22726,27469
26728,26564
26261,28548
27049,27741
26647,26961
28020,27568
24683,26809
24946,27520
27726,28329
29847,24603
24546,28503
23561,27366
23208,27384
26284,26787
23689,24960
27669,27409
23107,23249
23004,26628
26109,27740
21168,27048
27087,27328
23405,27164
24965,28226
28965,27083
22280,26007
21984,26369
23981,26704
21944,24904
25903,27688
25089,28822
29160,24967
23920,28985
29621,26787
27348,27061
25325,27363
23429,26247
28165,25623
28404,27105
27466,28405
25603,28224
28569,25064
27580,27500
24221,26663
27785,25541
26620,28442
21808,26649
24265,27763
26368,29245
27505,27147
28083,27245
23161,27785
23045,26503
28840,24967
23446,28244
28862,26768
29028,25961
23900,23184
25026,27362
22944,28064
25869,28361
21520,22987
27488,27328
22963,27284
25525,29407
26845,28942
22941,26026
27401,27566
25205,27744
26341,30088
23425,27222
23380,27962
23101,28422
27181,25243
26100,26121
23325,28204
24262,27162
28627,25487
23741,27185
22945,27609
22827,26880
22869,27083
24245,25084
22485,21107
25229,27384
26267,26543
22464,24408
24628,27047
25987,28821
26345,29584
28061,27501
25748,28480
24500,27985
22764,29268
25022,27180
26463,26721
24568,27341
27883,25900
23329,24789
23326,27545
22223,25887
27983,27289
27841,26168
27707,26881
27500,27626
29686,25202
28889,25565
25849,27484
28982,23741
24061,29208
27528,28921
28169,26843
26164,27669
26949,26482
27002,27205
23482,22849
28680,24549
25187,27981
23948,27462
22926,27587
27548,28623
23544,25802
25104,28588
25168,27125
22201,27440
23380,27520
27063,25969
21481,27369
23189,28867
25361,28046
24360,28643
26961,26702
23945,28180
29903,25021
28624,22786
28045,26460
26023,26544
23161,26606
21920,25864
27047,27465
26261,27423
21402,26221
23443,27968
27980,28089
23504,28889
26185,27127
23144,26162
22762,25901
24046,27345
27948,26162
28462,27426
27741,28240
27566,27208
24301,27086
25220,27368
24286,29320
24047,26880
23226,27722
28565,26961
26708,27309
26366,27403
25225,28168
25947,26740
27109,27561
27744,28584
25269,27907
26561,28002
23228,26761
25720,26947
24746,28782
25548,27887
27186,27508
28965,26141
23347,25881
27005,26023
27045,24004
22744,24743
28984,26629
23168,24701
28920,25260
26149,28309
24386,28761
27204,28066
22285,26900
22406,26180
22948,27448
25909,29107
28747,25302
24741,29460
27826,28120
28121,27323
26905,28080
24969,26689
24789,28443
25643,26125
22829,27802
27160,27664
23246,27588
27386,26645
28704,24129
25540,28500
24368,28343
28503,24986
23248,27644
26585,27883
23640,28962
22704,27242
22789,24740
23109,26080
27449,27386
24501,27100
23143,23845
25704,27621
22364,26243
29040,26806
23366,28425
22664,25687
23522,28268
24465,27309
22128,24762
26006,28106
26645,28089
26207,29043
29446,25643
23165,26720
27100,24885
24403,26662
28649,26166
23188,27026
26989,28783
28562,24423
22820,26925
21508,28701
27840,25307
24340,27142
26807,28466
25645,27787
26681,27749
26425,28124
27766,24906
22144,28160
25662,27906
26067,28645
27448,26788
25165,27662
26803,28446
24081,26404
26422,28348
21844,27164
26264,21901
24903,27588
28563,23306
27306,28526
27001,26982
24489,29307
23286,27922
23382,28522
26666,28781
23684,27220
27968,25285
25403,27840
22108,26500
28469,27020
24407,27323
24184,27009
27943,26044
23488,26902
26024,28689
26586,26582
28082,26765
29068,25206
23483,26405
25628,27767
27921,23748
22381,23160
25829,27466
23146,27621
23687,26106
25882,27007
28667,26487
28864,25044
22787,25486
27682,27526
21860,24144
25847,27769
27546,24945
23248,27243
21428,26149
23044,26920
27866,26941
27085,28881
26222,29302
28383,26884
24548,28148
20905,26243
23227,26627
28868,24402
23240,27466
26069,28061
20785,25383
22940,24147
23884,29244
25965,28481
26302,29344
29405,26205
24642,27128
25501,27769
22728,25969
25923,27822
23584,27907
27348,26785
25869,27909
24764,27366
23803,25946
23820,28100
26324,27246
25127,28524
28040,24989
27107,26846
23540,27067
22385,26783
28546,22261
22642,25000
28862,22827
21924,26429
29166,26643
26545,26982
24202,28321
25641,28740
24729,27603
24182,28200
22469,25263
26180,26985
25305,28549
24621,27780
22409,25181
24567,28220
21709,26342
25504,27143
21105,25949
27486,25601
23826,27027
26961,27344
26540,28560
26582,26620
24347,29441
29922,24249
23562,27409
25228,27705
21945,25381
25424,27781
24769,28024
29284,26722
24302,27987
23328,26466
26783,28142
24161,26606
27962,22965
24761,28442
24544,28322
28585,24280
24227,28569
24545,27840
24705,28160
28601,26786
22565,28107
26324,24024
25901,26823
25825,27621
29287,24148
27829,27165
28229,24108
24669,21588
27821,26447
22849,24560
23766,27221
24345,28462
23049,24764
26968,29464
27649,27827
22648,26488
27769,24601
23062,27106
29062,25645
25884,28100
21909,26761
26626,25665
25447,27604
27645,26023
26502,27869
24686,28528
21983,25720
28880,27023
26287,28386
23021,23028
23604,29327
24326,27985
27566,23840
28527,25226
22709,26288
25426,29201
27380,25365
22066,26209
26949,26445
23104,26765
22925,26984
23046,27629
22586,25228
23400,26608
26824,27600
21742,27283
28044,24846
28782,26723
28040,27087
22221,26948
23581,28900
23148,25260
21924,24306
27388,25384
28382,27167
22202,25409
25426,28423
25327,28704
21988,25187
24965,27282
25323,27622
22529,27785
24503,26945
26324,26628
26941,27187
