24165,28003
22947,26543
28388,26722
25689,28260
28160,27400
23368,25107
29965,24227
29324,25286
24305,26842
24647,25648
25500,27864
28521,26800
22862,25927
24522,27480
23226,24485
25725,27200
26669,27081
25444,27000
28523,26805
23545,27141
23828,23766
22866,26587
26128,29007
28828,26364
25225,27163
23124,26661
27160,27224
23947,25389
24708,27549
27429,26822
29882,25029
23602,27820
24081,26685
23644,25127
29961,27364
26461,28288
24766,26024
23045,24961
23705,27305
25909,26966
25309,25147
27105,27543
23188,28245
25240,27783
23364,27740
28802,27847
29880,23144
23288,24121
23582,26206
23403,28260
23702,26504
27248,28261
29344,27369
23984,27002
29008,23400
22461,28788
23682,25460
26006,26909
26269,28503
27840,27562
27324,28620
27622,27286
24089,28520
21703,25620
31745,22225
22162,24681
25603,26223
26143,28306
28385,27004
30909,24665
30400,26407
23247,26320
25388,27705
30244,23729
27309,27247
25485,27322
24884,28129
29422,25105
24420,27604
24466,28489
23709,25981
24628,27007
23808,28466
30801,21926
24027,26722
25788,27869
27768,27225
26682,27269
23321,26368
28426,26367
23760,25042
22963,27901
24347,26329
24320,26241
27522,27529
25380,28508
23601,26983
28043,26686
24501,25006
28444,26368
25025,28021
23768,26948
28706,26562
28566,28408
28368,27583
23540,27022
26906,25940
25520,26263
23549,26829
23483,26588
24940,27587
22708,25768
23028,25927
24026,27303
28462,27061
24060,26366
24463,26888
24702,28504
24445,27303
26540,28006
23629,26208
29665,23087
26289,28443
26423,27041
29464,28849
27105,27489
29583,27344
28303,26207
24746,26581
23786,25622
25028,27489
24761,27882
29983,26363
23167,27347
26406,29261
25004,27123
23400,28041
28085,27542
25444,27804
24504,27163
25627,27905
24340,25964
23542,26807
24700,28001
25821,27021
27607,27803
24862,25226
24006,25902
23223,26007
23761,26944
26480,27687
24746,28120
24903,29368
28768,26581
24508,28004
24009,25722
25901,27229
25743,27920
27227,26885
24541,27282
23245,26061
23485,26025
24665,26269
23123,25908
28482,28368
27405,28960
26465,27888
29584,23849
27400,27104
25328,26001
24586,27687
25661,27243
24782,27583
24802,27644
24024,24244
25303,28022
26962,27969
25061,26407
31166,25265
25983,29427
27228,26308
23147,25045
26964,27448
28505,26261
26020,28169
28246,26105
30545,22488
25342,28308
28209,25424
24588,27368
24902,23501
23585,25768
23045,26324
26743,27464
28307,27266
22228,25724
24262,27449
27468,27321
25300,26927
23227,26320
22928,26745
23681,27369
25843,28185
24509,27287
26364,28461
26722,28366
23229,25426
22067,25926
26769,28448
27169,27966
24564,28085
25289,27727
26629,28425
25888,27561
30120,22641
29585,22349
25063,26385
24722,28183
25960,27504
30867,24303
24707,27667
25465,28183
24723,26182
23784,26784
24709,28923
28364,27446
23807,25763
25544,28868
23425,27487
28003,24765
25627,27340
24603,27368
28529,28068
24269,28043
22346,24461
23525,26367
24682,25427
23826,28162
25647,27421
27802,27821
30725,24521
24929,27504
26361,27928
26406,27381
28585,25324
27021,28108
28645,26865
23784,26900
27802,26665
28048,27623
24220,27624
26580,27062
25240,25860
24561,27802
24607,25943
26140,29160
24622,27585
24906,28081
25362,28204
26106,28525
23569,25503
23948,27940
23023,25489
24428,27283
28661,28001
24765,23983
26129,27425
23424,25244
25567,27766
22584,26121
22821,24940
22783,26409
29005,25847
28129,27120
25603,27321
23909,25901
27624,27463
25161,26569
24143,26307
26947,28300
23645,28141
27127,27483
25087,27161
23123,25423
24141,26322
29541,26026
30303,24304
28729,27625
27141,28167
26321,27160
25242,28449
23164,26907
24166,26787
27563,28103
23788,27707
24706,24846
25286,27245
23567,27647
24242,27904
24764,27160
26560,29446
23888,26921
26925,27309
30020,19723
26188,28527
24049,27423
26602,28249
24849,27229
24968,27884
23286,25965
28142,27080
24301,26549
25620,27523
23161,27564
26065,28545
30629,22888
26043,27289
27407,27288
27440,27481
27042,28281
24084,26008
21846,26760
24006,23869
24186,28584
22804,26145
22885,25809
23424,26889
25122,26669
23581,26185
24562,25505
26227,26746
29169,27103
23540,26609
26126,28569
23441,26804
26127,28163
26208,28162
25167,27229
25126,26860
23604,26446
22909,27960
24403,27664
29045,25626
25924,27427
27720,27962
24567,27426
26962,27065
27606,27240
23746,26428
24982,26729
29268,27065
26281,29329
23823,23883
27121,26963
26040,28003
25102,27547
28946,27746
26142,28247
26047,28963
25742,26801
25908,27503
28025,28205
28901,23889
27483,25403
26329,28966
26944,26767
25160,27569
23927,26648
25022,27489
24488,27881
24442,28061
27447,27906
24744,26989
27325,27707
26080,27622
31623,25701
26680,27980
29642,22869
30881,22781
24725,24461
22961,26346
23705,25204
23624,27206
24981,27606
23189,25687
27167,27744
25284,27382
26440,28809
23720,24684
23062,26562
25802,28206
24866,26305
24125,28280
30089,26686
26609,27128
28664,26825
23624,27288
23320,26129
26603,27687
22486,26502
23768,27129
28229,26701
26501,28688
24364,26300
25081,26881
23605,26506
28701,27183
24127,27645
26642,26704
23707,26288
25523,26988
23668,26984
23524,25502
27326,27186
28927,26402
25327,27860
29504,24763
24604,24369
31226,24567
24788,27423
29225,26266
25146,27926
25722,28626
23785,24387
26201,27286
24966,28724
24461,26941
25562,28209
30323,24785
23463,28181
26169,27869
25540,28508
27245,27606
24388,26146
26228,28144
24105,27064
22588,25708
26403,28643
26888,26804
24489,28147
24060,26020
30707,24045
26641,28102
23780,26922
23247,25662
27203,27808
27681,26681
29886,19928
23582,26163
29183,24600
27560,27401
24789,27569
25629,28346
23322,24409
27701,27487
24201,24302
29760,23649
24324,28283
23386,25287
24468,29023
23001,25180
28980,26108
24587,26306
26929,27824
25222,27183
25403,28169
24508,26627
23589,27307
26428,28029
24766,28184
22949,23843
24525,26405
27046,28489
25541,27542
24585,28362
25909,27725
23924,24882
25544,27606
24628,26506
28586,27965
28869,19605
22866,25782
24484,26905
24160,27067
24324,24585
23868,26585
23701,26882
26302,27121
27489,28465
29801,25744
25028,26627
22862,25627
23120,24966
25083,25967
30000,23405
24262,27328
24583,27143
24988,27440
29640,25386
23707,26724
28108,26806
27620,26967
23945,25720
24705,27680
28081,27646
23307,24822
24947,26643
27384,28107
23646,26349
24087,26968
26527,27546
29402,25967
23683,25580
29242,25826
27289,27045
24620,25882
23906,27365
27649,27480
23840,27883
23249,25080
25468,27144
26667,27625
24280,27602
23500,24304
23607,25621
23982,25443
26627,27004
24626,24944
27765,27220
23906,23880
24329,26523
27929,26449
23265,26401
27127,27465
22887,26760
25004,27621
23500,25607
24288,23269
23124,26840
25806,28826
23263,25169
23764,25800
25405,27101
30648,23748
25102,26948
28225,26467
23205,27180
23586,25964
24606,27043
24864,27601
26925,27901
28405,19505
25867,26769
24604,28561
24581,27424
28906,27268
23909,25728
23923,25420
23367,25025
26026,26945
26207,27822
24161,27202
27040,27004
27707,27364
22944,24962
24124,23329
26360,27321
25843,27503
30066,23564
25222,27926
24586,24269
30228,19402
25043,27343
22345,27184
25121,28204
24442,28185
30343,25682
26302,27384
25848,26503
28228,27525
24826,29461
26626,27287
29223,26189
24062,24928
26522,27688
25209,25002
28106,27645
24184,23881
24828,26361
27863,26702
25220,27445
23825,25263
25607,26886
26724,27202
28666,26568
24543,24761
24842,27203
25008,28363
26124,27923
23521,25166
28964,27128
23585,26321
23944,28248
28908,27260
23908,27324
24441,27805
21940,24620
24500,25682
23623,25201
24066,26389
24680,27640
25060,28507
30083,23326
24780,25567
25302,27762
23725,28043
24888,27809
31003,22209
27244,27981
23000,25320
29483,26149
24629,26188
27503,27769
24167,28322
24245,27482
29065,26506
28842,25502
25305,27983
25863,28381
24840,27547
26465,28420
23404,26423
26928,27085
24902,27342
24669,27622
22548,26008
28867,26869
26300,29780
23803,27727
23441,25362
26449,29268
23505,25363
23044,23643
27682,26281
23566,28161
30124,25367
27866,26982
24006,25307
25382,27342
30321,24867
23963,25302
24427,23988
25482,27520
25781,26947
25062,27703
23783,27025
22963,27763
24203,24205
29268,26306
23666,25166
27403,27768
27146,28328
23123,25045
24182,27260
25742,27720
30105,24029
26923,27562
27224,28262
24309,28886
27325,27320
23861,25427
24501,27463
30106,25580
29326,22646
23845,26583
23960,26920
28249,28427
24768,24406
26642,27826
24107,25265
29625,27565
26744,28247
27929,28084
24505,26288
23086,26847
29389,26307
27367,27947
27068,28327
25843,28707
23588,25845
23769,27529
26920,27727
23488,26341
25169,27746
25622,28567
27240,28529
26784,28565
23207,26706
24784,27728
24328,26527
27483,27145
26185,28663
24222,27421
24468,26869
23320,26221
23267,26161
22600,25041
23623,25047
23761,23349
27026,27960
25400,27823
30844,25141
29303,25662
24141,27442
25386,28708
23021,28268
23767,27040
26820,28363
27044,26683
23227,25746
23288,24584
26327,27524
24323,27206
25084,26781
28100,27822
25201,26389
24069,26384
26620,27968
30187,25241
23788,27102
25125,26940
23884,28121
24801,28065
29123,27083
24546,26848
26449,27800
24568,28007
23226,26602
27703,28465
25269,27648
23661,27544
23748,27680
23283,24805
23044,23948
29823,26984
30346,25147
24320,25721
23501,26186
25840,27669
30906,24748
22785,26365
29745,25620
23946,25402
25329,26545
28147,26005
23440,23700
24068,28544
24708,27328
25162,27761
22983,24803
26584,27767
25225,26807
27963,27848
29503,24928
23284,26888
30440,25560
24066,25800
23084,24240
26663,27323
24709,28642
28441,26484
26047,28089
26883,28860
28606,27564
22581,24348
29765,26825
23944,25381
28084,26489
27304,27163
25947,26307
26668,28301
23385,26480
23508,25884
22869,27188
24289,26862
26483,28008
30625,26500
29328,25109
28440,26920
24809,29022
25829,28304
29569,27282
24969,26203
27065,28926
24823,28604
23502,26627
23947,24480
25381,27026
23763,27004
24061,25789
30286,25921
24022,25462
23722,25029
23546,25809
28083,26243
24448,24688
29809,19369
25640,27028
28167,27048
25142,24801
23068,26600
30585,23782
25129,28702
23967,26787
24368,25689
26022,28044
27185,27649
31464,21027
24920,25360
24429,28600
27620,27823
24489,25488
29604,21986
29082,26583
28584,25905
23303,24966
25908,28147
25149,28340
25549,27729
23584,25903
21747,24624
27129,27769
27503,27663
28845,25725
26787,27642
24449,27888
28401,27100
23727,26724
28761,26408
24803,28423
24120,27187
23328,26644
23020,25303
24045,27245
24160,26324
24722,27348
23248,26628
25741,27429
24182,25501
29840,25720
28744,25648
27765,27805
26943,27927
25260,27642
30401,24109
26266,27961
26500,28240
23165,23440
27107,27724
24400,24862
23928,27083
23346,27301
24349,25846
23584,26343
23241,26900
25583,27723
23483,27625
26887,27342
24604,24320
30263,22981
25587,27928
28427,27066
27069,27349
22841,26321
23124,25729
24223,27087
23889,27466
30020,24184
30168,23243
24249,24320
23321,26727
23167,26624
23004,25948
24447,27729
23260,26148
29767,26542
26942,27709
25628,27702
23384,28086
24504,26542
27885,27185
24501,27305
24881,26702
24720,26080
27945,27925
24265,26721
22224,24588
23648,25882
24120,26446
24288,26005
26604,27266
23643,27364
24381,25067
21787,25820
24321,27406
24123,27947
29962,23102
24063,26846
23762,27963
24087,26940
24445,25028
23506,25303
23883,26949
25300,27443
23723,27346
30222,21963
23302,26025
24080,25868
23321,26982
24306,24229
26880,27629
24086,25061
24446,27405
27626,28362
25669,27341
29762,25287
24588,23981
23663,28001
24882,26727
25408,27085
22849,25905
24321,27143
24501,28543
27749,27782
24720,25805
28461,27225
25829,27106
26368,27827
28685,26902
23420,24789
29021,28423
25662,27186
22885,26964
24080,25363
26363,27742
23822,25863
29486,26003
23107,26680
22547,27109
27884,27529
24849,28344
29249,25867
27407,27067
25423,27167
27303,26987
25061,28347
23702,26926
24028,28066
30483,26107
25464,27640
22906,26441
28725,26548
25544,27267
26265,28949
22922,23425
27349,27840
24562,28385
23829,25148
25649,27565
22281,25048
26004,28449
27524,27828
29568,27488
26622,27408
24804,26689
26325,29164
26467,28168
23143,26288
26124,28327
22284,25502
27989,26800
24821,28207
28745,27085
24020,25826
24743,27802
25980,28361
22625,25222
25943,27963
30401,26248
24968,28449
23166,25684
23164,27183
23728,24807
26348,28185
22700,26201
23742,24287
23882,25367
24244,28022
28727,27846
23960,27966
24189,26744
27103,27988
23768,24007
25120,26245
25469,28889
23585,27208
23340,27147
25786,26986
25367,29545
25241,26248
25048,27464
23684,27084
27441,28600
26301,25787
26625,28409
25369,28304
29948,24084
28243,26441
25309,28148
26648,28245
23583,27488
25124,28287
28148,26882
23643,26225
23309,26209
24626,27703
24581,28589
22847,25686
24964,27701
25849,27980
25786,28421
24166,26904
27263,28422
27247,28700
26504,27504
28881,24545
22644,26849
29821,25488
26260,27562
27326,26924
24022,27329
29785,22542
24308,26168
25788,27469
30986,24647
21963,25009
24706,24985
30449,18125
29502,26027
25308,27867
27986,26646
22669,25527
30347,23366
26508,28222
27666,17767
23446,26301
24401,26225
28707,27948
23669,26247
28500,27425
29927,25909
28980,26746
25502,27729
24321,26407
25464,27482
25127,25622
26123,26786
25123,27489
24729,24827
23002,25842
29286,25922
28689,26803
28700,25008
27248,26584
25483,28080
24429,26847
23864,26340
29164,25920
24020,25762
25569,24240
28586,26489
27009,28381
23081,25467
24842,26767
28543,27707
24222,26684
25062,26744
27580,28709
24601,28883
27327,27906
25049,27905
23545,25921
25266,26506
30288,20787
27108,27208
24606,27004
26660,28382
24305,26700
29884,22987
31242,22143
24284,28383
25840,28908
26064,29380
24289,25489
26061,26162
24101,26125
26643,28228
25905,27445
28928,26882
23060,24404
27240,28183
23966,28325
24480,27264
23489,25347
23141,24189
23086,26726
28468,27587
23109,26829
24120,27986
24527,28282
23769,28469
23708,27725
30065,27009
27261,27885
26988,27265
28202,28222
25566,24780
24940,24922
28046,27348
23006,27904
27684,27606
27565,19040
28588,25803
25163,25847
23549,26564
24389,27604
25429,27861
28085,27781
23282,26321
24304,27140
28648,25700
24820,27129
22921,26222
23348,25844
25588,26166
30529,25525
24065,26380
23160,25087
29460,25905
24823,27126
29786,20141
30928,22188
23701,27803
22788,26646
24364,28106
28181,27208
25980,28103
25067,25185
26746,27248
27220,28163
26004,27701
26784,26881
28407,27264
25885,27669
26383,28864
22887,26601
24566,28269
23649,26643
24408,27521
23964,24263
24467,27360
27026,26383
25104,26449
26664,28484
28544,28527
29565,20540
24169,27486
25785,28802
25063,27740
24301,25265
25143,27982
24864,29345
23045,25603
25040,27122
22760,23509
23908,26784
25044,27643
24103,25288
24269,28404
24321,26361
27864,27628
27761,27008
28784,27723
23280,25189
25528,26381
24627,27069
24988,26569
27566,27046
25281,24481
23405,26446
23501,25704
24880,28364
23208,25585
23506,25044
24449,26222
25742,26948
29824,25542
23782,26960
25029,26508
23185,26987
30502,26441
25983,27446
22445,26842
24684,26926
28447,26786
28867,26062
24389,23521
24945,28286
24562,25041
25207,27184
24283,28200
23625,27582
25706,28400
31023,24644
27980,28523
24044,24606
24263,24780
23621,27402
27265,27705
26808,28222
22500,24724
25127,25327
24427,24101
26762,27262
22424,25441
24040,25081
28383,28283
23066,26507
27204,27420
26742,28146
23580,26823
25583,26660
25025,28589
28766,27048
23422,27463
25082,26242
27505,28404
25304,27703
27361,26861
23162,26488
23169,25101
24303,28042
25540,27382
23945,26528
29369,21320
23361,27080
23869,25609
24583,27047
22963,26383
29961,25725
25182,28185
23969,25821
29786,25786
25908,28525
24742,23328
25647,28741
24083,26269
23084,26629
28928,26829
26669,27328
29666,25441
23982,24649
23988,26609
27944,27366
23908,26400
24969,27126
27244,27766
22727,27483
24648,27644
27663,27847
25300,25829
25500,27586
23604,26620
25082,27769
22966,26220
25181,28664
22645,25325
25027,26621
22740,24604
23321,26306
28104,26307
23346,26128
25720,28141
20409,15403
24463,26867
24282,28087
25924,28746
22085,26301
26005,28722
30667,24281
29687,23304
25980,29361
28285,26986
27381,27504
25167,26663
24008,26206
25523,27722
23560,27761
23703,23829
30123,25447
24229,27361
30822,25864
27649,29300
22522,25040
24964,28049
24704,26709
26325,27080
23765,25387
26642,27807
30367,23267
22806,23606
23566,26701
23641,25501
26029,28887
24068,27166
24443,28105
24409,27109
25180,28121
23029,22860
27186,28008
22764,25888
24809,26288
25406,25804
24942,28546
30088,24566
24105,27201
23749,24601
30263,25544
25022,28247
29560,26808
24584,25127
25884,27661
23742,25362
24181,24343
26828,27188
22628,26720
27964,27507
24883,27106
23869,26005
24249,26985
23781,24869
23081,26968
22901,25147
23287,26080
27864,27181
22942,26406
24744,26166
29386,27749
24425,26888
28287,27403
24602,28388
23845,25588
23427,26260
28526,26820
25520,28208
28323,27426
26206,27441
27425,27580
26463,28206
23484,26789
23843,27247
25300,27222
24821,24068
25784,28729
23348,24765
24669,27427
25367,28504
26769,28925
23489,24565
24544,26288
24869,25981
23327,25101
24706,27847
22905,29126
27223,27984
23088,24863
27845,27066
27485,26282
30342,23324
23402,26044
30161,24125
29909,24781
26625,28485
25123,27204
22583,27667
27386,26927
23388,25464
26366,27669
29704,26661
30408,25907
23967,28841
24400,25866
26140,27488
29766,24165
30142,26589
26849,28743
23966,26702
25627,27024
24241,25421
24105,26905
25981,28086
30909,23867
24742,26523
24168,27185
23887,26465
23361,26408
23426,25128
