23029,25243
25367,27041
24066,26544
24260,26221
25223,27366
23843,24923
25425,27141
27567,23489
27285,26423
24027,24665
26567,26866
24206,24060
27764,22886
24001,27480
26528,28065
27441,25606
27464,26844
28260,26546
25881,27007
27225,26428
24521,26807
27764,22524
29027,25021
27866,26048
25325,26482
25023,27541
23926,26243
24946,27443
23363,26702
23446,27126
23946,25204
24088,25427
26961,27086
23687,24129
28184,24321
25067,24084
23521,23687
24321,25242
24209,27201
24445,25962
23641,25202
25705,26721
23800,26924
24547,26044
24869,27547
26521,26285
24404,26641
24705,26069
27086,26764
23341,26324
28462,24989
24303,26345
28705,24723
24103,26946
24506,24743
23945,26089
24389,26284
23862,26029
27303,27247
25186,27226
23229,27184
23187,25367
24941,27944
24223,26164
29563,24665
26808,26960
27000,25688
24344,25980
22849,25842
24585,26444
24742,26307
25743,27260
24000,26762
22825,25080
24287,24466
29044,25024
25561,26744
27463,26783
24160,25265
23682,25226
25248,27309
24103,24860
25020,26748
27183,26926
25906,27909
26564,26302
24569,27420
24565,26309
24440,27409
24347,26742
24080,25140
23966,24420
25067,26521
23529,25446
23208,25783
24384,24761
24880,27401
24080,26764
25207,27000
23562,24166
24266,26267
25805,27604
25261,26600
25964,27009
24102,25380
24942,26405
24806,25500
28566,26182
24623,25528
23241,25909
27060,25886
25908,26904
29246,25809
25749,27487
26963,26282
23845,27040
26606,26425
26661,26725
24200,26161
24947,27569
27660,26302
25265,26704
26942,26740
24684,25744
25727,27105
25160,27007
24844,27822
24680,27124
24409,26620
23881,24667
24841,25529
26307,27904
23840,25006
24343,25384
24941,27089
27162,24528
23609,26528
25549,26985
26567,27644
23545,24265
23441,24200
23284,26182
25126,27625
27449,27263
24907,26568
24445,24802
26729,26340
27489,26622
24780,25863
25349,26748
26620,26963
24164,26241
27586,26161
24368,24588
25221,26503
24563,24627
25386,25886
26841,27162
23706,26004
25209,27086
25266,26249
22643,25568
24603,26247
24366,25620
24103,25582
29269,24425
23563,24825
26147,26840
25009,27767
23920,27701
24084,26261
28060,25988
27286,26828
25987,26501
25481,26904
23287,24146
27686,25962
28644,22381
25745,27182
28107,21260
24149,26103
27567,25683
26522,26661
24505,27080
24165,26526
24728,26642
28303,21460
24040,27283
26703,26740
24380,18165
24644,25706
25762,27480
28541,25981
24403,26482
23902,25042
27985,23784
23228,24929
23522,25601
27063,26487
23665,25080
23523,26745
25647,27308
27281,27125
26161,27507
27088,27584
26200,27226
25161,26849
26046,27364
24807,26404
26667,27304
28429,26104
24126,25629
24268,26645
24826,25189
23781,25763
25082,26708
25649,26945
23522,25746
27501,24047
23583,26422
23944,26306
28269,25926
25823,27344
23929,25229
27481,25282
23562,28785
23263,25302
27781,25427
25102,26629
23765,26821
27986,25107
25762,27024
24462,26346
28860,26069
23842,25583
25745,28023
26986,25708
23803,27142
24442,26848
24166,27027
28300,23228
24806,27649
24323,26682
24822,26442
23626,25261
24568,26582
27245,26368
26747,26927
24682,26744
24087,27221
24045,26220
28501,24780
24760,26763
24224,25967
24041,26426
23226,25941
23582,26128
28761,25225
24522,26403
24967,24908
26503,27387
23466,26564
23560,26406
24042,24488
28003,25008
24522,26540
25563,27065
26863,26489
26042,27725
24127,27109
23560,26428
25046,26962
27489,27582
24421,26089
25921,26846
25209,27362
24284,24907
25987,27387
29105,23141
24484,26282
28529,25682
26243,26608
28685,25366
24583,26528
26865,26966
27424,27148
27702,25803
23444,24542
24468,27620
25124,26225
27609,26145
27226,27885
23402,24387
23527,25706
24083,26583
27287,26001
28783,24620
28087,24801
24284,26909
24060,25301
26082,26661
28541,25982
23223,26060
23766,25040
28620,24785
24286,26402
23064,25667
25900,27569
26042,26420
23802,24868
23242,25160
25168,26568
24903,24961
27303,24441
26223,27643
22961,26187
27026,26306
28049,25463
24583,25406
26547,26642
27161,25780
24905,24909
27202,26041
24321,25843
28081,25501
27361,25905
24165,24108
29244,25182
23406,26765
28361,24968
27884,26641
25286,26709
23247,25685
23889,25504
24448,26086
27527,26806
27988,25548
26002,26982
24020,25767
25906,27466
24861,24349
28743,25129
24228,25962
24106,26046
25124,26882
26961,25280
23444,26364
23042,26668
25226,27062
27943,25462
28886,23584
27386,27365
26500,27002
23160,27203
28681,23886
25621,27722
25508,26849
24404,24186
24266,26720
26308,27384
24040,25629
27562,25949
24724,27108
24804,27447
25747,27708
27323,27802
24181,26684
25285,27000
24886,27083
27626,25386
25607,27263
25307,27564
27084,26480
28728,24861
28621,24022
24022,26541
26805,26246
25466,27920
26904,26482
24762,27068
22907,24643
25606,26308
27686,26208
28262,21563
27507,26348
25687,27940
26703,27080
25008,25406
28503,25404
23501,25347
25860,25989
24420,26628
26606,27023
28624,23684
24386,25323
23809,26249
24846,27063
27625,27185
25045,26309
26066,27408
24323,25509
23947,26225
23985,26703
26986,26721
28689,25969
23849,26447
25825,27325
24480,27027
23022,26300
23668,26249
24626,25443
24864,24689
22924,24886
28107,24644
24089,25761
25769,27008
28260,25561
27427,27144
25642,28364
27426,27947
24347,28262
25289,27641
24901,25481
24901,27088
24864,26369
24943,27422
25624,27568
24561,26420
26326,26382
23441,27203
27129,26340
26069,26480
24582,26622
22907,24245
24108,26846
23348,26403
24344,26689
23447,27165
25268,26701
24006,24001
28427,22464
27302,25541
24802,24303
23780,25563
24328,26967
27088,26203
28485,26423
25249,26864
26303,26947
27648,27165
29369,24283
24369,26145
23724,26364
25124,26824
24169,26260
24266,26828
26804,26282
24747,26460
28087,24684
26323,27068
25467,26764
24502,26922
27746,27566
24342,25108
24688,24703
28480,25806
28985,24208
24223,24961
24120,27187
27307,26380
24085,26464
28546,24489
24026,26267
26242,27204
27228,27001
28941,23886
25229,26421
23868,26865
27029,27080
27829,25306
23966,25228
24040,25928
28905,25004
23740,26322
23705,25327
25529,27602
25362,27845
26243,27404
27187,26688
26300,27340
25242,25980
24629,26147
27064,26628
24042,25767
26129,26421
24182,25583
27945,25688
24147,25604
25661,27041
26602,27047
26563,26409
24121,26508
26209,26760
25142,27387
25161,26022
24224,24823
24084,26345
24983,26044
24226,25545
25887,27142
26249,26903
24965,26985
25623,26822
24209,26786
26240,27443
26521,27721
26741,27448
24380,26464
27808,25300
23887,26163
24087,26022
28102,22788
24625,26769
27646,26742
26229,26886
25845,27002
26222,26905
25140,26169
23886,26588
24087,26466
24403,26823
24089,26466
24146,25106
25149,27885
27866,25487
24961,25360
26180,27189
27203,26703
24868,24885
24929,26300
26624,27883
26468,26941
24103,26361
26348,26723
24529,26482
26003,27522
23864,25842
24508,25865
23106,24227
28583,26081
24205,26725
26744,26207
27506,26367
25867,27586
26385,26786
24204,24969
24848,27567
23960,25401
28064,21102
24923,26920
27486,26621
25480,27483
27282,27082
25807,26366
24768,25647
24306,27804
25542,26823
27243,27426
23900,23902
24342,28404
24246,25329
26147,26505
28162,27809
27820,23002
23280,25127
25382,26166
23429,25069
23947,26542
24162,26348
23544,25266
24505,26005
27380,26068
23265,24387
24928,25547
26761,26989
26925,26125
24227,25266
24286,25128
24260,26625
24446,24989
25520,27460
25747,27508
24781,26661
27826,21903
24101,25423
26246,27246
27300,26903
24024,27222
23446,26361
26020,26544
25742,27264
24664,26625
24001,26763
25067,27607
24924,26624
23220,25566
25827,27005
28665,24942
26121,27548
23987,27129
26240,27085
24543,25403
25465,27163
28124,25164
23806,25265
24461,26724
25727,27429
25144,27268
25328,27608
23880,26468
27066,25863
24700,26766
28564,25328
24464,25963
25641,27229
24621,25485
23509,26807
26027,27924
26045,26084
23586,25849
24923,27162
24083,26268
27268,27241
24768,27403
26406,26461
23608,25765
24109,27221
24062,25687
25285,27501
24645,26381
25748,27828
25363,26667
24422,26461
24128,26226
24049,26044
25465,27327
24847,26448
28520,23306
25684,27182
24587,26209
22908,24528
23887,25860
24307,26762
24105,25969
25249,27587
24965,27923
24188,26105
23586,27286
25703,26827
24403,26028
24641,26449
28048,21522
23163,26125
28644,25621
24201,25043
24548,24582
28021,25765
23722,25349
25922,26288
23561,24808
23342,25787
24787,26300
23720,26688
27861,25844
26203,19407
23224,26182
23840,25725
24488,26603
23362,24509
23904,26607
26625,27440
23603,25389
26042,28004
26629,26980
23801,25668
26600,25560
24886,27385
25364,27340
24763,25908
28181,26387
28704,25647
25508,27385
24226,26203
25601,26561
24786,26086
25663,27600
23367,25487
26440,26262
23922,26085
24687,26468
25488,26946
23861,26184
24449,26663
24822,26840
24285,26103
23204,25587
23800,24840
24721,24129
28303,25969
25241,27943
23540,25781
24748,26725
25982,27000
24788,26769
25404,26942
24987,27268
29206,22061
24520,26167
26062,26961
25486,26980
24888,26300
23262,24168
26685,25965
24504,26206
24548,26166
25320,27168
23400,25126
24926,26502
25080,26988
26563,27986
24803,27288
28049,26364
28383,26646
24443,25384
26505,26926
23840,27764
25184,27907
27807,26601
26961,26922
20825,19343
26742,26308
25567,27488
27209,26605
28849,26167
23187,25087
26342,27540
26967,24440
23629,27500
24408,24105
24466,26288
22600,25363
27220,25269
27561,25900
23926,26189
28920,23623
24785,25047
24022,26962
25488,24581
27940,25169
24101,25960
29081,25783
24221,27901
23943,26229
26323,25445
24261,25347
23188,25185
28543,24766
25543,26202
23881,25444
24042,25649
24788,25889
23628,26342
24680,26464
23467,26609
28888,25849
27361,26147
23889,25260
28048,23920
27726,25525
26326,26988
25229,26287
25581,26464
23463,24905
26327,26480
23881,26689
27148,27068
25483,27803
28224,26182
23669,24765
26308,27103
23807,24601
23984,26703
24463,26523
27548,25322
28147,22361
25027,25509
27389,26605
24747,27301
25028,27067
26147,26542
25163,26802
24127,26321
27788,26022
24562,26965
27821,26169
24682,27102
24100,25568
26889,26624
24440,27566
26367,25967
26944,26365
23689,24681
25083,27463
24766,27326
24749,25760
24005,26861
25484,27484
25629,26445
25664,27167
24182,25544
23887,24284
22920,25205
27660,27825
27641,28108
22383,25543
23048,25142
24962,26723
24624,27121
23485,27086
23907,27860
28344,25609
26164,26683
24508,26944
27826,25828
24943,26360
23502,25185
25823,26742
24100,25847
25063,27085
24540,26162
25821,28220
28420,25869
27961,25704
24526,26748
23709,27246
24789,26746
23860,25300
23960,25844
24227,27124
24549,25289
25007,26465
24462,25608
24764,26582
24404,26262
23960,25343
27204,26266
25184,27067
24347,26722
23444,24521
22523,24882
23724,25360
26162,27345
24143,27327
28920,22904
24660,27164
24721,26388
25041,24549
28205,25207
28042,25541
28286,24421
26546,26645
28087,25324
23728,25509
26365,25847
23666,26509
24547,26900
24667,27667
23864,24707
27525,25748
23181,26982
25543,26484
22800,25360
23160,25685
25068,26442
26368,27089
24145,26008
25945,26267
24366,26129
27128,26006
24203,18888
23541,26285
29080,24145
27701,27469
25562,27645
25564,27029
27148,20086
26025,26821
25726,27044
25468,24229
25441,27087
26168,27382
24481,26543
23062,25704
26825,27325
26542,27622
27624,27062
26366,26661
24200,25500
26141,27226
25862,26742
25064,27461
27320,26426
27222,27189
26040,27361
27080,26649
27665,26666
24567,26404
24200,26043
25304,27385
28504,24304
24767,27206
23649,24182
26468,26309
27029,26929
24503,25661
24220,25647
26788,27541
24424,26260
28009,27244
25449,27727
24865,26227
26264,27226
24881,25363
27300,27081
24421,26105
27909,24102
27024,26105
26406,27544
27940,21187
24401,27480
23945,25924
24081,27143
26444,26185
24523,25786
25164,26566
25405,26220
24363,26865
24806,27583
24364,27227
23824,24783
23848,25206
24824,26363
25609,27964
27708,25861
28088,24700
25967,27566
24286,26123
24484,26346
26484,26327
23989,26761
24446,26588
28467,22265
23648,25322
26204,27866
24163,26387
26165,26705
24840,26144
28742,24148
27981,25524
28941,24580
28961,25047
25202,26366
23765,23886
23821,26247
24620,26568
25525,26360
24448,26824
24029,26249
26800,26702
23921,25801
27988,25681
23105,25807
25625,27442
27644,26606
24366,24484
26107,27980
22968,24643
27441,26326
23481,25848
25089,26966
24200,26009
24545,26846
24788,25561
26443,26462
23628,27208
25301,26825
24361,26845
24026,26325
28542,23365
23965,26120
24760,27029
24881,26982
24101,26000
24827,25423
26567,27080
23722,27288
23507,26205
23121,25884
24522,24023
24929,26762
26083,27528
28744,26008
27587,26222
24088,26007
24405,24900
26023,27703
25748,27202
25661,25686
24123,25288
23822,25541
29446,24744
24380,26285
26649,25984
25209,27127
23347,25249
28940,23826
27889,22705
24622,27404
23323,26080
23507,24764
23461,24784
26827,27464
28488,25800
27588,28225
27148,26621
23907,25222
28180,24127
24507,26889
25823,27342
24005,24420
28404,24123
25886,27206
24281,26961
24721,27006
28784,25505
26061,27421
24481,24504
28809,24580
23162,24702
26062,27208
24062,27023
24127,27685
27122,27029
22920,25362
25604,27387
26524,26864
24082,23389
23843,26649
28383,26326
24602,24966
24445,25309
24780,26567
26449,26801
23789,25522
28422,26300
27769,25343
23842,24247
24269,26803
26546,26741
24343,25244
24644,26169
27269,27321
26926,26549
24148,26106
25880,27546
26845,20404
28900,22568
22884,25660
23703,26368
24247,26041
27785,24209
27189,26166
23725,24742
27249,26269
24345,27183
24704,26909
27101,26702
25022,26983
23962,24328
25089,27507
24565,27162
24122,26145
24248,26385
28649,22949
27067,26468
24246,24860
25229,27480
26349,26985
28540,26061
24548,26504
23522,23801
24143,27329
24387,26647
25064,26389
27468,26506
25041,26749
23928,27488
24728,27408
23846,27327
23461,25649
25825,27684
26364,28069
28041,25549
24228,27180
24583,24480
25624,27045
26701,25949
25562,27081
23388,26863
23625,24605
25266,26924
24240,25622
23869,24647
24266,26607
26647,26626
24624,26389
23708,25848
24080,25564
24589,26123
23708,27504
23843,26900
23609,26607
24809,27269
24806,26467
24640,25623
23440,26107
26803,25481
24426,25906
25665,27743
24944,24920
26286,26748
24822,26060
23984,25289
28548,22660
23909,25005
24169,26665
26668,26067
25466,26629
24347,23687
24429,25883
25561,27181
26202,26723
25048,27404
26069,27208
26225,27200
23928,26666
26142,27342
23943,26560
24583,26827
27121,27444
28768,25389
25000,26726
28146,25607
25267,27644
24328,24483
28704,26368
23420,27307
24843,23888
24406,26367
24386,26982
27429,26700
23840,26049
25607,26346
27300,27083
24082,24747
23746,25708
24345,27629
23742,25865
23882,25646
24483,25969
27344,27682
25325,26566
25205,27184
24988,26385
24309,26585
25666,28166
25840,26766
24304,25582
25600,26505
25247,26586
24085,25361
28524,24648
23421,26047
24382,25388
23366,26183
23746,26202
26602,26803
26261,26166
26968,26567
26805,27120
24583,26047
24244,26806
24965,27088
28527,25340
24421,27387
22869,26209
24923,26726
24727,25560
23983,26386
26107,27362
24149,24907
21629,25284
23844,26468
27820,26968
24161,25682
27085,26389
22865,25621
27482,26885
27167,25761
28140,23348
24026,25980
26107,27185
25883,26908
23942,26542
24162,25281
24247,26625
26380,26842
24886,27909
23683,23608
26106,27562
26324,27402
25084,27348
27409,26045
24309,27127
23725,24064
24384,26362
24326,27609
24148,26662
23741,24508
23343,25205
23800,25806
25141,26247
24448,25106
23505,25160
26724,27140
23284,25642
25343,27689
23420,24165
26140,27467
25489,27582
25020,25927
23964,26706
25141,26783
26262,26828
24705,25561
26503,28186
24385,26921
23807,27483
25604,27604
26024,27126
24686,27620
26720,26667
26481,27588
23402,26709
24925,27687
24428,26229
28241,25742
27223,26848
27103,26746
26103,27386
24681,26064
23508,25186
23565,24184
24129,26346
24504,26666
23929,26964
25682,27022
28103,22666
26086,27229
26808,26949
23909,26641
23968,27062
23722,27382
27940,26122
27267,26966
23081,25563
24227,25202
23605,24740
24185,23921
24083,26442
26024,28102
26449,27643
24960,26263
23722,25164
28168,23848
24405,27364
28928,23029
25545,26163
27885,26188
23643,24763
23682,25406
25406,27021
23986,26741
24524,27141
24929,27040
24626,25308
28446,25868
23626,25482
24103,25263
24166,26301
24687,27261
23907,26221
23265,25668
25020,26626
24189,27000
24588,28249
25560,26967
23760,25089
24701,26540
27787,26046
27741,26384
27605,20689
28420,20922
26466,26084
23744,25689
25840,26903
26284,27705
28369,22620
25085,26585
24782,26509
24062,25069
23220,26062
23481,26265
27607,26241
24880,24026
24380,25622
24305,25020
25000,27484
27125,25940
26286,26946
25089,27620
25962,27243
27005,26121
24268,25562
26388,26880
27705,20904
27521,26068
25327,27267
24063,25683
26323,26501
28184,25541
24282,26008
27843,24866
23204,26362
27265,26763
27621,26902
24683,26881
27828,21400
25064,27982
24368,24421
26989,24202
26164,27385
24665,26649
24568,24321
24543,27348
25609,27360
24589,26442
26107,27822
26964,27288
24642,26387
26664,27100
22948,24620
25348,26846
24145,26108
25107,27349
23144,25244
28302,25644
27269,27863
28241,26443
27403,26586
26344,27549
24021,26720
25680,26705
27329,27424
24029,24846
26569,26641
24521,26460
27289,25983
28541,26609
26261,26489
28529,22025
24802,26240
26002,27264
23483,25405
24265,24404
28208,26389
22962,24840
24781,26842
26041,26100
28027,25147
23824,26182
23902,26301
23722,26588
24286,25361
25705,27361
28868,22023
24627,26729
23683,25962
23308,25586
23589,26586
25204,24205
24887,26960
23903,26903
25601,26788
24644,24761
27301,26864
24765,26642
